Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,9,0,7,138.35861111111112,2,0,42
1,3,315,95,7,17.8,10,0,20
1,3,2,2,7,193.9597222222222,2,0,59
1,4,1,0,7,96.45277777777778,1,0,45
2,3,20,2,8,12.60388888888889,6,0,28
1,3,27,9,7,680.0858333333333,1,0,30
1,3,0,7,7,11.37,2,0,42
1,4,1,1,9,79.14444444444445,1,0,47
1,9,8,8,30,64.07,1,0,57
1,21,49,1,37,420.8983333333333,2,0,27
1,5,1,0,9,122.93972222222222,1,0,40
1,3,1,0,7,100.54333333333334,1,0,63
1,2,1,1,8,585.4363888888889,1,0,47
4,3,0,1,10,39.47805555555556,1,0,53
5,3,1,1,11,39.494166666666665,1,0,57
2,3,15,8,8,80.28138888888888,1,0,56
3,14,1,0,58,199.5377777777778,1,0,52
1,3,3,6,7,864.8905555555556,1,0,27
1,5,1,0,9,22.710277777777776,1,0,70
4,7,8,0,27,48.255,3,2,46
1,3,0,1,10,500.1308333333333,1,0,51
1,6,87,0,18,20.235833333333332,1,0,28
1,6,4,1,13,241.4947222222222,1,0,53
1,3,1,0,7,7.910555555555556,1,0,31
1,3,3,3,8,7.75,1,0,20
2,3,2,0,8,25.170277777777777,1,0,46
1,5,1,1,11,70.83527777777778,1,0,29
1,4,67,156,10,1055.0188888888888,19,0,42
1,3,2,1,7,42.099444444444444,1,0,44
1,3,23,1,7,19.888333333333332,6,0,45
1,3,1,1,7,12.835833333333333,1,0,44
1,9,20,0,17,43.34777777777778,1,0,73
1,5,2,0,16,994.7747222222222,1,0,66
1,4,24,0,8,152.2252777777778,1,0,65
1,4,1,1,9,477.6741666666667,1,0,61
1,2,2,2,7,477.5572222222222,1,0,65
1,3,13,1,8,5.944444444444445,2,0,25
1,3,9,9,8,2215.1852777777776,2,0,45
1,6,29,14,24,346.255,4,0,46
1,2,0,3,6,6.733888888888889,1,0,46
1,11,198,1,16,751.8858333333334,4,0,32
1,6,20,1,7,8.339166666666667,3,0,49
2,10,109,8,17,20.060277777777777,4,3,29
1,14,14,5,14,191.15,2,0,35
1,11,18,0,14,191.1497222222222,1,0,40
1,7,148,0,9,21.395833333333332,4,0,48
2,9,1,0,11,21.475555555555555,1,0,43
2,3,4,0,9,35.92472222222222,1,0,31
1,11,20,4,24,23.044166666666666,2,0,56
7,25,30,5,113,921.8333333333334,1,13,47
2,6,58,58,14,39.2975,4,0,26
2,8,57,5,13,400.7961111111111,2,0,51
1,3,55,30,7,16.261666666666667,5,0,30
1,5,10,4,12,39.815555555555555,3,0,24
3,5,91,10,10,5.4447222222222225,2,0,41
1,4,268,81,7,5.240833333333334,23,0,35
1,6,280,0,10,14.515277777777778,11,0,52
1,3,1,1,9,15.428333333333333,1,0,63
1,3,9,35,7,30.172777777777778,2,0,44
1,5,4,0,16,57.83138888888889,1,0,57
1,3,2,1,7,25.2675,2,0,57
2,4,3,0,11,815.9897222222222,1,2,35
1,7,0,3,12,13.902777777777779,2,0,45
1,6,1,1,12,41.65555555555556,1,0,50
1,3,4,2,7,11.4775,2,0,64
1,3,5,0,7,37.0375,1,0,31
1,3,29,1,7,25.264444444444443,4,0,35
1,2,63,9,6,3.8783333333333334,3,0,20
4,22,69,12,62,630.7897222222222,2,1,72
3,4,2,2,28,194.5702777777778,1,0,26
2,7,5,4,23,363.5941666666667,1,0,33
1,6,3,0,10,8.633333333333333,1,0,43
2,7,52,4,21,154.52833333333334,5,0,39
2,4,0,6,14,90.2475,1,0,34
1,3,33,2,9,11.311944444444444,4,0,50
2,6,16,9,15,177.72916666666666,1,0,60
1,6,4,2,8,15.485833333333334,1,0,62
1,8,28,12,11,608.7627777777777,5,0,46
2,5,25,3,9,782.9994444444444,4,0,71
1,6,47,5,11,1686.9577777777777,1,0,53
4,6,1,1,26,323.965,1,0,32
4,5,18,6,25,33.77583333333333,1,0,59
2,6,12,12,14,1015.3113888888889,1,1,27
1,5,9,0,32,1303.72,2,0,40
1,3,14,24,11,770.4333333333333,4,0,41
1,5,14,8,10,24.287777777777777,3,0,47
1,4,23,22,8,839.3780555555555,1,0,40
1,3,4,0,8,123.06388888888888,1,0,72
1,3,0,2,8,479.2183333333333,1,0,45
1,6,68,0,14,1130.6202777777778,5,0,19
1,4,16,0,8,766.7188888888888,1,0,50
2,4,134,152,27,163.6038888888889,11,0,50
1,3,3,3,7,473.05333333333334,1,0,40
4,4,67,67,24,339.59944444444443,1,0,34
4,6,6,87,26,339.5991666666667,5,0,48
4,4,25,25,26,339.5988888888889,7,0,60
1,4,1,1,8,7.121388888888889,1,0,46
1,2,1,0,8,23.497222222222224,1,0,25
6,4,6,118,29,425.9486111111111,5,0,49
2,5,1,1,13,19.899166666666666,1,0,24
1,5,2,2,21,161.27916666666667,1,0,57
1,4,2,2,15,159.67583333333334,2,0,59
1,3,8,1,12,23.250833333333333,2,0,43
1,3,11,0,8,155.9875,1,0,25
1,3,2,2,7,153.75972222222222,2,0,59
1,3,2,2,7,153.51527777777778,2,0,59
1,4,2,2,13,153.49777777777777,2,0,59
1,4,2,2,13,153.4988888888889,2,0,59
1,4,2,2,15,153.17111111111112,2,0,59
1,3,2,2,7,18.011944444444445,2,0,59
1,3,2,2,7,152.9738888888889,2,0,59
1,4,2,2,13,152.99444444444444,2,0,59
1,4,2,2,8,153.01416666666665,2,0,59
1,3,2,2,7,152.9325,2,0,59
1,4,2,2,9,152.97444444444446,2,0,59
1,3,2,2,7,152.83833333333334,2,0,59
1,3,6,0,7,152.79166666666666,1,0,43
1,4,1,1,8,13.272777777777778,1,0,41
1,3,18,0,8,31.58222222222222,1,0,51
1,11,33,15,14,37.38638888888889,2,0,54
1,8,143,0,12,35.11694444444444,1,0,46
1,3,1,1,7,5.715,1,0,31
1,6,101,2,19,1658.756388888889,3,0,50
1,8,1,0,11,100.24666666666667,1,0,56
2,8,34,35,17,290.24805555555554,2,0,49
1,4,4,1,7,70.85277777777777,1,0,50
2,7,47,17,16,96.61472222222223,4,0,56
1,7,6,0,35,578.725,2,0,44
1,7,5,0,9,19.47361111111111,1,0,37
1,8,95,41,10,5.1627777777777775,5,0,45
1,3,7,2,8,38.81805555555555,1,0,51
1,3,1,1,7,17.04111111111111,1,0,56
2,19,1,1,37,502.32722222222225,1,0,29
1,4,18,0,13,242.66861111111112,4,0,55
1,4,11,11,8,145.53166666666667,1,0,39
1,5,0,1,15,142.72583333333333,1,0,23
1,3,2,2,7,136.68722222222223,2,0,59
2,5,2,0,14,65.97055555555555,1,0,38
1,3,2,2,6,293.2886111111111,1,0,31
1,12,28,16,31,1805.9075,3,0,54
1,4,1,1,24,136.13055555555556,1,0,56
1,10,20,50,21,299.2386111111111,7,0,52
2,11,5,0,27,1807.985,1,2,60
1,10,2,3,18,1780.65,2,0,45
1,11,251,50,27,149.15416666666667,9,0,62
1,4,1,3,8,349.0441666666667,1,0,41
1,4,8,0,20,784.6027777777778,4,0,23
1,3,7,37,7,14.726944444444445,3,0,39
1,7,40,18,11,28.254722222222224,4,0,56
1,4,183,0,8,28.252777777777776,1,0,46
1,5,1,1,9,47.908055555555556,1,0,26
1,6,1,1,13,25.924166666666668,1,1,26
2,3,12,1,9,223.5125,2,0,49
2,5,1,0,16,78.16805555555555,1,0,61
3,4,11,0,14,247.38583333333332,3,2,35
3,3,1,1,14,83.27888888888889,1,0,30
1,4,1,1,7,758.1558333333334,1,0,48
1,6,15,8,10,10.406944444444445,2,0,42
2,3,47,1,16,111.59138888888889,2,0,44
1,4,1,0,12,1041.4041666666667,1,0,41
1,3,3,0,7,677.5994444444444,1,0,50
1,5,1,1,13,34.91444444444444,1,0,56
1,3,4,1,7,13.888333333333334,2,0,57
1,5,4,4,8,2087.345277777778,1,0,53
1,5,4,3,8,2087.1877777777777,1,0,52
1,3,7,8,7,26.585555555555555,1,0,41
1,9,30,2,13,1341.2047222222222,2,0,54
1,14,3,3,21,2035.94,2,0,59
2,10,7,3,21,1452.503611111111,1,0,54
1,9,60,35,13,889.3838888888889,3,0,49
1,6,152,0,12,889.3822222222223,1,0,35
1,11,61,22,18,890.3455555555555,7,0,69
1,10,127,0,15,890.3438888888888,2,0,44
1,5,34,2,9,5.420833333333333,2,0,49
1,6,12,3,12,72.7388888888889,3,0,67
2,10,10,1,27,193.17944444444444,1,0,47
1,6,11,1,10,582.7875,1,0,63
2,5,21,0,11,400.3955555555556,1,0,42
1,3,1,1,11,148.73611111111111,1,0,67
1,2,66,7,6,2.0933333333333333,1,0,33
1,4,1,1,11,96.87277777777778,1,0,50
1,8,10,1,10,68.71277777777777,2,1,59
2,8,126,1,13,95.16805555555555,4,0,64
2,4,20,14,18,681.9486111111111,2,1,45
1,5,1,1,9,53.54694444444444,1,0,52
2,6,1,2,13,171.3775,1,0,33
2,4,8,3,13,644.8658333333333,3,0,38
2,5,66,28,13,58.32861111111111,2,0,56
2,10,54,9,32,197.39777777777778,5,0,58
1,3,1,0,8,94.16083333333333,1,0,38
1,6,1,1,14,20.001944444444444,1,0,38
2,3,2,1,12,53.05083333333334,1,0,34
10,7,49,38,42,842.1119444444445,3,6,45
1,6,164,20,13,58.23305555555555,4,0,48
2,5,5,2,26,508.73083333333335,1,2,49
1,3,3,3,7,8.536111111111111,1,0,45
1,3,106,5,8,191.63666666666666,2,0,42
2,6,2,0,13,29.29111111111111,1,0,58
1,3,23,0,11,665.0861111111111,2,0,45
1,5,4,1,27,229.93027777777777,1,0,57
1,5,2,2,12,145.47583333333333,2,0,38
1,8,236,106,12,2230.556666666667,3,0,54
1,5,1,1,9,114.88361111111111,1,0,40
1,2,2,1,6,96.87861111111111,1,0,48
1,10,1,1,15,139.8972222222222,1,1,49
1,6,1,1,11,13.487222222222222,1,0,45
1,3,2,2,7,12.954444444444444,1,0,47
1,5,41,16,11,171.89583333333334,2,0,59
1,6,4,4,21,345.0211111111111,1,0,22
2,8,4,0,29,464.7297222222222,1,0,55
1,6,5,1,22,356.03305555555556,2,0,30
2,6,3,3,16,291.22194444444443,3,0,38
1,5,0,55,23,114.55916666666667,1,0,30
1,4,16,0,24,461.2394444444444,2,0,40
1,2,17,16,7,28.040277777777778,1,0,63
2,2,4,7,7,6.711944444444445,3,0,37
1,5,4,4,23,71.96444444444444,3,0,40
1,3,2,1,8,19.825277777777778,1,0,48
2,5,53,41,16,957.0552777777777,1,0,27
1,5,5,0,7,162.98361111111112,1,0,40
21,8,16,14,54,288.41555555555556,2,3,18
1,4,30,15,7,20.961666666666666,2,0,21
1,5,2,2,9,10.346111111111112,2,0,59
3,7,43,12,21,1516.5308333333332,6,0,52
1,2,2,2,7,15.394444444444444,1,0,35
1,7,1,1,13,254.28444444444443,1,0,72
1,4,1,1,12,374.7897222222222,1,0,40
1,4,4,4,13,374.63166666666666,1,0,60
1,3,11,0,7,5.397777777777778,1,0,47
1,2,1,0,6,5.296666666666667,1,0,34
3,9,20,2,17,11.367777777777778,3,2,47
1,11,238,101,27,1175.8552777777777,7,0,47
1,5,12,2,8,423.38916666666665,2,0,33
1,4,2,2,7,48.08888888888889,2,0,59
1,5,0,2,8,150.86416666666668,2,0,50
1,4,2,2,7,72.62833333333333,2,0,59
1,4,2,2,9,45.79388888888889,2,0,59
1,5,2,2,9,47.569722222222225,2,0,59
1,8,0,4,13,123.40055555555556,1,0,43
6,8,0,2,30,1476.621111111111,2,0,27
1,2,521,352,6,60.64833333333333,20,0,49
1,4,12,0,8,94.61194444444445,3,0,62
1,4,4,4,14,144.6725,2,0,46
3,5,111,81,34,239.97277777777776,6,0,59
1,3,1,1,7,42.68138888888889,1,0,34
2,3,1,1,13,60.07944444444445,1,0,45
1,4,17,6,12,56.595555555555556,3,0,41
1,3,4,3,13,195.14833333333334,1,0,37
1,3,17,6,10,128.46166666666667,2,0,39
4,4,4,0,28,233.5636111111111,2,0,35
6,6,27,0,44,516.9858333333333,1,0,29
1,4,4,2,7,191.815,1,0,51
1,5,23,1,16,239.0236111111111,1,0,61
1,8,1,1,108,1364.4461111111111,1,0,51
1,4,2,2,20,117.71472222222222,1,0,32
1,3,1,1,12,98.11694444444444,1,0,61
2,7,2,2,30,117.66194444444444,1,0,63
1,4,5,4,10,36.87166666666667,1,0,45
1,5,0,63,16,33.96333333333333,1,0,30
4,4,3,30,15,33.89805555555556,1,2,30
1,7,6,3,17,271.87944444444446,1,1,57
1,3,4,4,8,7.289444444444444,2,0,71
1,2,1,1,6,1026.951388888889,1,0,52
1,9,3,3,15,216.2252777777778,3,0,43
1,2,1,1,6,1025.5252777777778,1,0,52
1,2,1,1,6,1025.3622222222223,1,0,52
1,2,1,1,6,1025.3538888888888,1,0,52
1,2,1,1,6,1025.3041666666666,1,0,52
1,2,1,1,6,1025.3019444444444,1,0,52
4,5,47,0,23,1236.068611111111,2,0,41
1,5,1,1,14,218.33055555555555,1,0,52
1,3,12,0,7,97.2838888888889,3,1,45
3,4,79,54,17,256.01916666666665,6,0,26
1,4,9,1,8,47.594166666666666,2,0,61
1,8,1,1,13,35.27111111111111,1,0,51
1,3,5,20,7,22.33388888888889,2,0,44
1,3,9,1,7,55.848055555555554,2,0,40
1,4,104,80,9,55.86277777777778,3,0,38
1,4,1,1,14,174.4025,1,0,25
1,4,1,1,15,156.64777777777778,1,0,39
3,4,5,5,27,387.2058333333333,1,0,36
2,4,1,1,12,208.92833333333334,1,1,51
1,5,3,0,18,46.5575,1,0,45
4,4,6,1,13,49.199444444444445,1,0,34
2,7,1,1,26,502.20694444444445,1,0,36
2,3,11,1,8,22.288055555555555,1,0,47
2,5,1,1,19,147.23277777777778,1,0,34
1,4,2,1,9,22.735555555555557,1,0,38
1,6,59,30,23,242.1211111111111,3,0,35
1,6,53,1,10,167.76611111111112,1,0,43
3,2,18,2,10,39.92111111111111,1,0,63
1,2,23,2,6,17.22388888888889,3,0,44
1,3,11,0,13,28.368055555555557,2,0,43
1,2,9,0,7,23.932222222222222,1,0,45
2,7,8,1,17,183.60444444444445,3,0,50
1,5,18,11,11,1066.5522222222223,1,0,74
1,4,2,2,8,23.61277777777778,1,0,48
4,6,16,0,20,166.4638888888889,1,2,58
2,6,1,1,12,630.1941666666667,1,0,32
1,7,46,0,9,52.022222222222226,5,0,57
1,2,1,1,6,242.27055555555555,1,0,22
1,4,75,5,8,16.91,4,0,26
1,3,17,0,8,36.45361111111111,1,0,64
1,3,11,9,7,38.25833333333333,1,0,68
1,3,1,0,6,19.986944444444443,1,0,31
1,8,28,0,33,237.7138888888889,3,0,43
2,3,2,5,17,98.19694444444444,1,0,36
1,3,0,1,7,3.5130555555555554,1,0,18
2,12,10,2,39,141.81944444444446,2,0,49
1,3,2,5,7,88.28555555555556,1,0,51
1,3,2,5,7,81.92361111111111,1,0,51
1,7,35,11,11,19.32472222222222,3,0,42
1,3,70,0,8,15.529722222222222,3,0,65
1,4,31,1,8,274.4772222222222,3,0,59
1,6,1,1,10,469.425,1,0,42
1,9,121,8,14,461.4872222222222,3,0,22
1,9,19,11,17,121.92055555555555,2,0,52
1,20,156,41,35,626.7886111111111,6,0,42
1,22,46,57,30,656.0541666666667,3,0,34
1,5,2,2,12,419.1225,1,0,49
1,5,4,2,18,1043.5752777777777,1,0,94
1,5,21,1,9,840.5375,2,0,24
1,12,41,5,15,451.2872222222222,3,0,62
1,7,0,9,8,8.353333333333333,2,0,39
1,4,3,3,11,28.120833333333334,1,0,30
1,2,10,2,6,3.132222222222222,1,0,33
1,2,16,3,6,1.2183333333333333,1,0,33
1,3,1,1,26,75.2275,1,0,54
1,3,1,1,23,50.312222222222225,1,0,54
1,15,130,14,28,1104.8669444444445,4,1,72
1,6,9,12,10,86.86305555555556,2,0,58
1,5,67,3,10,80.44388888888889,3,0,47
1,2,537,3,6,8.560277777777777,1,0,33
1,2,1,2,7,1.6680555555555556,1,0,43
2,3,13,5,24,85.81777777777778,1,0,45
1,5,3,0,8,60.439166666666665,1,0,39
1,4,34,14,7,66.58,8,0,50
8,6,25,3,44,521.9697222222222,1,0,33
1,2,330,0,6,42.919444444444444,1,0,33
1,4,8,0,11,152.41472222222222,1,0,41
1,10,15,0,32,510.50805555555553,2,0,36
11,9,610,0,87,1421.9858333333334,12,11,67
1,4,4,3,15,312.03027777777777,2,0,52
1,4,3,2,13,53.35194444444444,1,0,39
1,2,1,1,6,55.73555555555556,1,0,43
1,6,2,2,11,47.50805555555556,1,0,40
1,3,1,1,7,0.4127777777777778,1,0,14
1,2,1557,0,6,14.08,1,0,33
1,4,1,1,13,857.8941666666667,1,0,39
1,9,92,34,13,25.11777777777778,2,0,45
1,4,2,2,10,7.409722222222222,1,0,15
1,5,81,0,9,23.59027777777778,1,0,33
1,5,7,7,9,4.2475,3,0,46
3,6,1,1,23,313.6538888888889,1,2,30
1,2,5,0,6,117.93916666666667,1,0,50
1,5,5,7,7,5.879166666666666,6,0,52
2,4,283,96,11,358.66083333333336,7,0,48
1,2,11,6,7,6.005,5,0,37
1,2,6,6,6,6.441388888888889,1,0,33
1,3,4,0,8,337.21555555555557,4,0,39
1,3,8,6,8,336.6063888888889,2,0,59
1,3,23,18,7,336.35055555555556,1,0,50
1,5,80,5221,20,220.54638888888888,14,0,33
2,3,12,7,8,336.25138888888887,4,0,42
1,3,1,1,13,29.726111111111113,1,0,43
1,4,65,2844,8,453.7891666666667,6,0,33
1,3,18,15,7,18.285555555555554,1,0,43
3,4,1,1,21,131.2238888888889,1,0,53
1,5,1,1,26,319.24583333333334,1,0,24
1,4,4,2,8,512.6613888888888,1,0,28
1,2,201,8,6,9.179722222222223,1,0,33
1,5,4,4,8,288.08944444444444,1,0,32
1,4,4,2,19,316.3172222222222,1,0,51
1,5,2,0,11,21.3775,2,0,38
1,4,7,0,12,112.12666666666667,2,0,48
1,9,1,1,12,96.43611111111112,1,0,24
1,10,3,3,19,96.47694444444444,1,0,42
1,4,21,17,23,314.0086111111111,2,0,28
1,6,1,0,29,311.6475,1,0,42
3,6,4,1,14,690.2944444444445,2,0,69
1,6,215,133,11,189.01944444444445,6,4,45
1,5,2,2,12,287.68,2,0,34
3,5,24,17,18,21.025833333333335,3,4,44
1,2,184,5,6,1.66,1,0,33
1,3,1,1,9,8.387777777777778,1,0,66
1,2,1,1,6,7.902222222222222,1,0,64
1,6,1,0,12,326.8613888888889,1,0,47
1,6,3,0,9,513.3991666666667,3,0,59
1,4,2,0,10,4.99,2,0,39
2,9,8,4,19,9.465833333333334,2,0,45
1,5,26,2,9,510.61555555555555,2,0,56
1,3,3,2,6,7.670555555555556,1,0,49
1,7,1,0,22,28.300833333333333,1,0,44
1,3,36,17,7,75.32777777777778,3,0,25
1,4,1,0,7,454.4241666666667,1,0,47
3,2,455,1154,10,122.02,3,0,33
1,5,34,8,15,83.29222222222222,3,0,51
1,2,29,0,7,481.2613888888889,3,1,64
1,11,20,20,30,765.2755555555556,18,0,65
1,6,70,13,22,60.505,2,0,51
1,3,41,11,7,61.37638888888889,4,0,43
1,4,4,4,8,9.42361111111111,3,0,48
1,3,45,4,8,840.9830555555556,3,0,36
1,4,6,1,16,249.8647222222222,1,0,54
1,3,8,1,8,175.61694444444444,1,0,46
3,5,16,120,14,106.9563888888889,1,2,59
1,4,64,2,6,7.560833333333333,3,0,53
2,5,27,9,11,74.4336111111111,4,0,77
1,3,10,0,17,210.42444444444445,1,0,33
1,3,1,1,7,2.2488888888888887,1,0,50
1,6,38,8,19,434.7191666666667,1,0,66
2,5,34,23,14,24.460555555555555,1,0,50
1,4,7,1,12,17.616666666666667,1,0,55
4,4,14,2,17,202.10777777777778,1,0,33
1,3,13,6,7,10.944166666666666,2,0,31
1,3,12,0,7,14.2425,2,0,50
1,9,11,9,10,12.234722222222222,2,0,38
1,2,312,6,8,58.81194444444444,4,0,37
1,6,9,5,15,209.75833333333333,3,0,64
2,6,23,2,13,174.5936111111111,1,0,52
2,4,10,1,20,194.79722222222222,2,0,39
1,12,18,0,29,351.71722222222223,3,0,36
1,4,1,0,9,143.60944444444445,1,0,47
1,3,68,2,7,551.1302777777778,2,0,43
1,4,4,4,8,121.39472222222223,1,0,33
1,9,271,0,10,1035.4155555555556,3,0,42
1,4,96,0,7,1031.3736111111111,2,0,38
1,4,574,70,10,135.2811111111111,4,0,63
1,3,15,4,7,36.515277777777776,2,0,27
1,4,3,3,7,12.979722222222222,1,0,31
1,4,1,2,7,12.58,1,0,31
1,4,6,3,9,10.922222222222222,2,0,26
3,4,4,6,11,201.00861111111112,3,0,46
1,4,7,8,7,12.431666666666667,1,0,32
1,3,0,8,11,154.39944444444444,4,0,43
1,3,79,1,11,154.02138888888888,2,0,51
1,4,9,10,20,201.09055555555557,1,0,32
2,8,17,3,32,217.4013888888889,4,0,55
1,4,254,41,22,196.4086111111111,4,0,39
1,14,1,1,35,885.8108333333333,1,0,45
1,2,125,2,6,1.7783333333333333,1,0,33
1,3,4,3,12,87.22166666666666,1,0,37
4,6,152,45,22,376.50083333333333,7,0,36
4,5,12,0,27,545.9372222222222,1,0,38
1,5,35,0,9,302.1386111111111,6,0,31
1,4,2,2,13,352.305,1,0,42
1,3,1,1,7,19.22277777777778,1,0,48
2,6,47,0,18,138.58833333333334,5,0,55
1,3,3,1,8,34.327222222222225,1,0,47
3,5,7,0,16,185.47555555555556,1,0,52
2,5,12,0,18,247.96583333333334,2,0,37
1,4,3,3,10,169.55138888888888,1,0,35
1,3,3,1,7,85.3425,1,0,49
1,5,15,6,23,146.19916666666666,3,1,32
1,5,2,0,9,534.9988888888889,1,0,47
1,6,96,50,27,318.00111111111113,2,0,38
1,4,0,5,13,436.65944444444443,1,0,19
1,3,1,1,8,12.2875,1,0,38
1,4,2,2,13,176.76083333333332,1,0,66
1,9,84,50,22,153.66583333333332,12,0,44
1,5,163,0,18,95.6836111111111,3,0,48
1,10,204,16,20,346.0419444444444,8,0,39
1,9,96,26,12,598.8605555555556,5,0,40
1,8,11,6,15,512.5652777777777,2,1,50
1,5,80,30,12,151.78222222222223,3,0,39
1,4,2,3,9,0.8361111111111111,1,0,41
1,2,7,3,6,3.693611111111111,1,0,33
1,2,8,0,7,108.8475,1,0,33
2,9,1,1,22,449.12333333333333,1,0,61
1,3,174,37,16,18.908333333333335,7,0,57
1,4,24,0,13,123.14333333333333,2,0,62
1,3,26,4,6,4.592777777777778,5,0,36
2,6,20,20,33,223.5702777777778,2,0,60
1,2,81,29,8,7.307777777777778,4,0,51
2,3,338,286,8,8.575833333333334,16,0,43
1,4,32,2,11,1123.9763888888888,8,0,56
1,3,35,37,7,17.211111111111112,2,0,39
3,4,2,4,15,240.43444444444444,1,0,38
1,3,39,0,7,1123.1619444444445,7,0,56
1,3,4,3,10,430.94444444444446,1,0,36
1,3,39,0,7,1118.1791666666666,7,0,56
1,3,27,3,7,1117.8877777777777,6,0,61
2,4,0,11,9,28.907222222222224,1,0,40
1,4,9,1,12,71.36027777777778,5,0,51
1,4,5,1,10,71.185,5,0,53
2,5,0,3,10,84.80194444444444,1,0,42
2,5,6,0,11,276.2422222222222,2,0,52
1,3,59,2,11,13.07611111111111,3,0,60
1,3,24,1,6,5.44,3,0,58
1,7,2,2,11,5.540277777777778,1,0,43
1,4,23,0,9,45.74305555555556,4,0,30
4,3,203,121,15,20.1325,9,0,59
2,6,8,4,13,550.6019444444445,2,0,44
2,7,19,16,14,531.1352777777778,5,0,37
1,12,3,4,11,548.7325,1,0,36
3,2,4,3,20,24.781944444444445,1,0,71
3,4,2,1,11,34.25222222222222,1,0,57
2,2,943,0,12,72.75472222222223,1,0,33
1,3,164,15,16,13.731944444444444,3,0,38
1,3,11,7,7,0.49333333333333335,1,0,43
2,3,692,81,10,47.340555555555554,2,0,33
1,15,1,1,18,172.98305555555555,1,0,49
3,3,34,0,11,172.47416666666666,2,0,46
3,4,5,5,20,70.04055555555556,1,1,45
3,5,10,3,14,45.4325,2,0,40
1,8,12,8,12,478.64722222222224,3,0,47
1,4,1,1,7,2.5069444444444446,1,0,44
1,4,67,39,7,17.520833333333332,1,0,68
1,4,1,0,7,1.1511111111111112,1,0,42
1,6,99,0,10,477.40194444444444,1,0,35
1,8,87,13,14,864.8683333333333,5,0,43
1,4,46,0,7,148.30138888888888,3,0,39
1,12,4,1,57,811.5197222222222,2,0,52
1,3,1,1,6,0.8919444444444444,1,0,24
3,5,14,7,13,148.3625,1,0,56
6,5,3,378,46,1381.2894444444444,9,0,19
2,4,1,1,11,524.1822222222222,1,0,49
1,3,3,0,7,2.984722222222222,1,0,37
1,3,5,9,8,1.7758333333333334,1,0,48
2,6,8,0,18,1174.2855555555554,4,0,44
1,3,9,9,7,25.058888888888887,2,0,21
1,3,36,15,7,170.5236111111111,3,0,32
1,4,8,8,8,31.34777777777778,1,0,36
5,5,19,2,29,128.10361111111112,1,1,62
1,3,0,2,8,133.6125,1,0,64
1,2,3,2,12,121.30944444444444,2,0,33
1,2,4,2,8,118.03944444444444,1,0,50
1,3,3,2,11,121.59166666666667,1,0,50
1,2,3,2,8,121.83833333333334,1,0,33
1,3,3,2,9,117.35916666666667,1,0,50
1,3,0,2,8,106.74555555555555,1,0,64
3,4,192,54,17,7.190555555555555,7,0,38
8,8,24,50,39,175.645,2,0,41
3,5,4,4,34,340.35555555555555,1,0,47
1,2,300,2,7,80.90527777777778,3,0,52
1,6,75,20,11,23.712222222222223,6,0,44
1,3,2,1,11,28.383333333333333,1,0,28
2,6,1,1,13,53.0025,1,0,44
1,3,3,3,9,26.429444444444446,1,0,30
1,3,2,1,9,26.1,1,0,36
1,5,1,1,9,3.3441666666666667,1,0,53
2,6,2,0,13,212.53333333333333,1,0,36
1,4,1,1,7,154.50555555555556,1,0,52
2,5,1,0,23,28.703055555555554,1,0,40
1,5,2,1,12,196.38472222222222,1,0,16
1,6,12,0,13,482.2891666666667,2,0,40
4,4,12,1,15,95.72277777777778,2,1,23
1,2,1,0,6,2.8594444444444442,1,0,45
1,8,0,565,12,140.77138888888888,7,0,32
1,5,1,2,8,3.582777777777778,1,0,47
2,4,5,6,13,141.90527777777777,1,0,51
3,3,1,3,12,45.0975,1,0,44
1,16,39,33,17,217.00583333333333,2,3,45
1,4,24,9,10,153.05277777777778,2,0,37
2,6,15,19,9,9.985277777777778,1,1,43
1,5,10,3,10,127.63472222222222,3,0,47
2,4,10,0,10,74.07055555555556,1,0,58
1,3,1,1,7,121.20944444444444,1,0,58
1,5,5,2,9,361.63166666666666,1,0,51
1,3,1,0,11,17.559166666666666,1,0,49
3,10,418,153,21,147.2211111111111,9,0,49
1,10,26,1,21,409.30361111111114,3,0,49
1,20,34,6,29,122.07638888888889,2,0,41
1,3,1,1,9,0.47805555555555557,1,0,19
1,4,32,13,7,11.079722222222221,3,0,42
1,4,8,0,8,11.6275,1,0,30
1,5,16,13,9,529.1166666666667,4,0,63
1,4,66,7,9,190.2161111111111,4,0,57
1,4,42,1,8,440.7463888888889,2,0,59
1,6,2,39,19,49.041666666666664,2,0,36
5,7,15,0,28,186.2236111111111,6,0,34
1,15,3,3,7,5.188888888888889,1,0,44
2,7,44,0,12,103.00611111111111,2,0,45
2,5,16,0,15,267.04777777777775,1,0,34
1,3,10,2,7,16.21611111111111,2,0,48
2,5,1,1,17,234.9813888888889,1,0,49
2,16,5,16,8,60.928333333333335,3,0,46
1,3,7,8,23,186.35111111111112,1,0,67
3,6,22,0,21,188.28861111111112,3,0,46
1,6,30,6,8,66.2325,1,0,53
1,4,0,5,17,243.04333333333332,1,0,44
1,4,2,1,17,243.04305555555555,2,0,40
1,4,0,1,18,242.86888888888888,1,0,26
1,4,3,32,20,242.46416666666667,5,0,44
1,9,267,0,21,151.02972222222223,1,0,39
1,6,2,1,37,204.65833333333333,3,0,48
1,4,79,0,9,6.612777777777778,11,0,29
2,2,4,2,8,3.9183333333333334,1,0,15
