Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,69,59,11,6.9255555555555555,8,0,50
1,3,80,350,14,6.995833333333334,6,0,28
1,2,49,4,6,174.6588888888889,1,0,33
1,3,2,1,8,4.023333333333333,1,0,35
1,4,2,2,8,3.8897222222222223,2,0,27
1,4,9,21,8,3.888333333333333,2,0,38
1,4,103,5,9,4.324722222222222,4,0,28
1,5,58,1,7,84.64277777777778,2,0,43
1,4,15,0,8,215.5911111111111,1,0,47
1,3,8,1,7,15.710833333333333,2,0,40
1,3,18,4,7,3.031111111111111,1,0,66
2,22,9,5,23,1901.2575,1,0,31
2,16,4,0,11,34.56472222222222,1,0,51
1,4,2,2,9,3.8725,1,0,44
3,3,162,84,18,76.45583333333333,2,0,63
2,4,54,92,16,31.006666666666668,6,3,37
1,4,6,6,10,11.437222222222223,1,0,33
2,3,16,24,10,25.071944444444444,3,0,35
1,3,13,3,7,9.267222222222221,2,0,49
2,4,6,0,9,15.02111111111111,1,0,47
1,2,69,2,6,0.6822222222222222,1,0,33
1,3,76,47,7,23.291666666666668,3,0,26
4,5,1,0,15,996.9430555555556,1,0,39
1,4,2,2,8,185.02027777777778,2,0,37
2,5,61,61,9,23.27166666666667,7,0,26
1,3,2,4,7,3.5919444444444446,2,0,34
1,3,91,4,9,28.071666666666665,4,0,46
4,5,128,170,25,794.6136111111111,27,0,25
1,2,2,1,6,1.978888888888889,1,0,21
1,6,2,2,10,213.66972222222222,1,0,45
1,4,6,3,8,24.141111111111112,1,0,40
1,3,3,0,9,23.990833333333335,1,0,31
1,3,1,1,9,25.171944444444446,1,0,40
1,3,2,0,12,24.327222222222222,1,0,60
1,3,92,31,30,121.955,3,0,30
2,5,1,1,14,6.060277777777777,1,0,24
1,4,9,0,7,0.2127777777777778,1,0,33
1,3,1,0,7,1.9558333333333333,1,0,39
4,9,1,1,37,857.1330555555555,1,0,32
4,4,24,2,20,1346.4072222222221,2,0,50
2,5,43,3,18,251.1327777777778,7,0,43
3,3,3,6,10,0.18388888888888888,1,0,23
1,3,16,5,6,0.18222222222222223,2,0,42
1,3,2,3,6,0.18166666666666667,1,0,34
1,3,1,1,8,21.98138888888889,1,0,54
1,3,1,1,12,4.819166666666667,1,0,29
7,6,15,0,56,1112.0319444444444,1,0,44
1,6,1,1,10,9.866944444444444,1,0,28
1,3,35,28,7,4.470555555555555,6,0,50
2,4,27,16,8,61.20194444444444,2,0,40
5,4,10,10,23,150.43194444444444,5,0,30
2,4,2,2,12,150.41083333333333,2,0,48
2,4,64,98,14,150.1761111111111,21,0,39
1,3,1,1,8,150.40083333333334,1,0,37
1,3,43,78,9,55.47,2,0,40
2,4,3,3,16,150.24916666666667,2,0,32
1,3,10,1,7,4.418888888888889,1,0,40
1,4,29,2,8,59.76027777777778,1,0,68
1,3,8,7,8,1.5630555555555556,1,0,37
1,3,14,0,8,990.2836111111111,3,0,37
1,3,1,2,9,3.1983333333333333,1,0,34
2,3,19,1,14,119.68194444444444,1,0,35
1,3,2,0,13,1246.0294444444444,2,0,45
1,3,4,21,7,2.0702777777777777,1,0,43
4,3,11,0,11,3.805833333333333,1,0,34
2,2,91,11,8,3.8433333333333333,4,0,57
2,3,19,1,8,57.27388888888889,2,0,38
1,3,1,0,16,170.6238888888889,1,0,59
1,3,10,0,7,56.53472222222222,3,0,60
1,2,1,1,7,828.5841666666666,1,0,32
1,2,1,1,7,828.4922222222223,1,0,32
3,3,1,1,17,828.6166666666667,1,0,32
1,2,46,296,6,1.1016666666666666,14,0,33
3,6,36,1,14,141.3163888888889,2,0,47
1,8,15,2,12,675.1347222222222,2,0,51
1,3,6,7,24,31.639444444444443,4,0,49
1,2,29,0,12,32.86,3,0,49
7,3,1151,44,20,197.4686111111111,1,0,33
1,3,30,47,13,213.48055555555555,5,0,40
1,4,1,1,13,35.016666666666666,1,0,38
1,2,2,0,7,3.097777777777778,1,0,47
1,7,20,2,14,7.896111111111111,2,0,69
1,2,38,0,18,86.7238888888889,1,0,48
7,4,8,0,46,411.3463888888889,1,0,44
1,4,1,1,8,8.430833333333334,1,0,50
1,3,27,0,13,83.91638888888889,1,1,48
1,5,32,15,9,1.2433333333333334,2,0,45
1,3,5,0,13,24.97111111111111,2,0,37
1,5,117,40,10,101.63027777777778,3,0,44
4,10,1,1,36,2060.888611111111,1,0,49
1,3,18,15,7,18.95777777777778,5,0,45
2,8,1,1,15,273.1038888888889,1,0,70
1,3,3,0,11,30.481944444444444,1,0,20
2,3,107,22,13,16.638055555555557,2,2,39
1,3,14,10,9,7.415555555555556,1,0,34
1,3,27,5,13,36.51861111111111,3,0,63
1,2,6,0,15,32.63611111111111,6,0,17
1,2,29,6,20,555.1311111111111,2,0,49
1,3,1,0,7,47.30694444444445,1,0,44
1,3,1,1,7,44.75611111111111,1,0,38
1,3,1,1,9,47.48777777777778,1,0,41
1,3,49,2,7,1.8022222222222222,4,0,48
1,3,2,0,7,0.5194444444444445,1,0,60
1,4,17,5,8,12.335833333333333,2,0,45
2,4,1,4,11,22.45916666666667,1,0,54
1,4,28,508,9,727.0133333333333,9,0,25
1,4,48,48,9,69.33444444444444,1,0,67
1,4,118,0,9,69.35944444444445,44,0,40
1,2,7,0,6,4.894722222222223,1,0,32
1,3,1,1,7,5.553333333333334,1,0,61
2,4,1,10,9,3.2230555555555553,1,0,44
2,3,55,0,16,3.0277777777777777,5,0,45
1,3,1,1,9,6.939722222222223,1,0,54
2,3,15,9,8,2.2177777777777776,1,0,29
1,5,3,3,13,13.0925,2,0,64
1,3,23,3,25,550.1558333333334,2,0,34
2,3,9,3,14,53.78611111111111,3,0,26
1,3,1,10,6,0.18444444444444444,2,0,33
1,3,10,1,8,18.699444444444445,2,0,24
2,5,7,2,9,20.851111111111113,1,0,42
1,4,1,0,10,3.5308333333333333,1,0,22
1,2,28,6,9,47.41916666666667,2,0,60
2,6,1,0,15,977.3869444444445,1,0,40
1,2,55,19,6,13.108611111111111,1,0,37
2,8,45,1,36,110.42833333333333,2,0,64
2,5,1,0,65,1116.5172222222222,1,0,37
2,25,100,38,74,887.5055555555556,2,4,43
1,7,10,10,15,155.45138888888889,9,0,18
7,5,36,27,42,71.38166666666666,3,6,43
1,5,2,4,34,678.93,1,0,42
1,9,40,6,38,325.34805555555556,2,0,53
1,3,2,4,11,128.8488888888889,1,0,34
1,3,49,0,7,480.25444444444446,36,0,50
1,4,1,9,9,103.80666666666667,1,0,37
1,3,1,1,7,6.041666666666667,1,0,50
1,4,15,11,8,147.63833333333332,1,0,68
1,2,7,8,6,141.65333333333334,2,0,39
1,4,4,2,7,26.326944444444443,2,0,49
1,3,3,6,7,103.01944444444445,2,0,40
1,4,37,93,7,102.86333333333333,6,0,40
2,6,9,2,11,102.63194444444444,2,0,46
2,4,3,2,11,11.735,1,0,23
3,16,32,2,41,1851.0472222222222,3,0,47
1,3,63,48,8,20.552222222222223,9,0,26
2,3,12,1,12,6.572777777777778,1,0,22
1,3,5,7,7,81.97166666666666,2,0,44
1,3,1,1,7,1.9825,1,0,29
1,3,1,1,7,126.69083333333333,1,0,44
2,11,19,1,45,839.9016666666666,2,0,67
1,3,17,3,11,120.33694444444444,3,0,61
1,3,6,0,7,9.594444444444445,1,0,56
2,9,4,0,21,384.99444444444447,2,0,44
1,3,13,1,7,128.4452777777778,2,0,39
2,3,7,2,9,130.09194444444444,2,0,51
1,6,15,2,11,2.1663888888888887,2,0,45
4,14,26,4,53,451.3097222222222,3,1,35
2,10,20,2,31,418.4191666666667,3,0,38
1,7,66,1,26,131.4113888888889,4,0,49
1,4,2,0,8,88.34722222222223,1,0,27
1,3,4,2,7,53.58777777777778,2,0,26
2,4,1,12,16,77.89222222222222,1,2,48
1,11,2,0,21,1902.5516666666667,2,0,46
1,6,1,1,10,53.10527777777778,1,0,60
2,15,11,2,29,792.6386111111111,2,0,74
2,5,294,188,15,72.22027777777778,11,2,21
1,4,4,0,8,7.035833333333334,1,0,63
1,7,102,102,10,2.173611111111111,1,0,33
1,5,12,14,30,48.89833333333333,2,0,49
1,3,4,0,16,267.7008333333333,2,0,44
2,3,52,44,9,10.295833333333333,1,0,45
1,4,91,5,8,356.2680555555556,5,0,50
1,6,134,134,18,60.772777777777776,5,0,52
1,3,18,3,7,11.967222222222222,4,0,43
1,3,16,21,7,13.283055555555556,1,0,30
2,3,10,16,12,30.490555555555556,1,0,35
4,4,8,0,25,215.26722222222222,2,0,37
1,6,4,2,14,26.30027777777778,2,0,16
1,2,1,1,7,1.083888888888889,1,0,26
1,3,3,3,7,52.18194444444445,1,0,38
3,5,2,2,14,1676.566111111111,2,0,35
3,2,1,0,12,980.6291666666667,1,0,4
1,3,31,28,7,88.97916666666667,3,0,35
1,3,54,36,7,129.21472222222224,5,0,36
2,4,2,1,13,156.3802777777778,1,0,47
2,3,2,2,12,37.005833333333335,1,0,42
2,3,4,12,9,323.56388888888887,1,0,41
1,3,2,2,8,123.46916666666667,2,0,45
1,3,11,0,7,123.46388888888889,3,0,47
1,4,2,0,8,2.0825,1,0,41
3,7,8,1,22,1461.256111111111,2,0,51
1,4,290,267,9,19.425555555555555,1,0,55
1,3,1,1,9,2.1655555555555557,1,0,55
1,3,1,0,7,23.99,1,0,49
1,3,8,0,9,836.6175,1,0,47
2,5,1,1,13,538.3058333333333,1,0,32
1,3,5,72,7,186.6838888888889,1,0,27
2,6,8,1,26,1169.1247222222223,2,0,28
1,7,5,0,14,865.0416666666666,1,0,30
1,3,2,1,7,22.845277777777778,1,0,30
1,6,4,0,10,810.9641666666666,3,0,37
1,3,41,2,14,28.233055555555556,2,0,38
1,5,53,17,27,134.82638888888889,3,1,47
1,4,89,9,18,985.7802777777778,3,4,55
2,4,2,2,13,13.256388888888889,1,0,71
1,2,0,8,6,4.097222222222222,1,0,41
1,3,3,1,8,118.06694444444445,2,0,29
1,4,3,0,8,296.11333333333334,1,0,46
1,3,3,0,7,296.0425,1,0,46
1,3,3,0,7,295.92583333333334,1,0,46
1,3,3,0,7,295.8222222222222,1,0,46
1,3,3,0,7,295.7969444444444,1,0,46
1,3,3,0,7,295.62583333333333,1,0,46
1,3,3,0,7,295.62583333333333,1,0,46
2,21,6,4,25,330.9111111111111,1,0,58
1,5,47,3,10,28.338333333333335,5,0,35
1,4,0,1,8,6.396944444444444,1,0,54
1,4,18,2,13,142.8361111111111,2,0,46
1,7,10,14,24,164.3661111111111,3,0,60
1,6,4,1,21,241.08388888888888,2,0,57
1,3,4,3,21,74.85222222222222,2,0,44
1,18,1,1,12,515.2008333333333,1,0,32
1,6,3,3,14,96.96722222222222,2,2,28
1,3,6,0,21,132.39666666666668,2,0,34
1,2,1,1,6,503.11305555555555,1,0,32
1,4,2,2,10,220.45805555555555,2,0,33
1,3,15,0,8,75.48388888888888,1,0,46
1,3,40,0,8,71.48722222222223,2,0,41
1,5,91,0,12,141.83694444444444,1,0,55
1,3,1,1,7,495.98777777777775,1,0,32
2,7,13,1,19,1323.2077777777777,4,0,28
3,2,2,2,15,666.2238888888888,1,0,32
1,4,1,1,9,263.2269444444444,1,0,31
1,4,11,1,9,445.01916666666665,2,0,41
1,4,8,8,12,122.56277777777778,1,0,30
1,4,3,5,8,462.95722222222224,1,0,23
3,7,2,1,18,315.99055555555555,1,0,26
2,3,5,9,11,1398.0777777777778,2,0,47
1,5,23,82,17,49.39972222222222,1,0,48
1,4,1,1,7,41.279444444444444,1,0,52
3,3,1,1,14,432.2786111111111,1,0,32
1,4,1,1,10,1069.0977777777778,1,0,27
1,5,45,45,11,1094.1244444444444,7,0,46
1,5,50,3,14,1151.2255555555555,2,0,49
1,4,7,29,11,20.914444444444445,1,0,28
1,3,0,7,7,7.205277777777778,2,0,76
1,3,0,18,7,6.308888888888889,3,0,57
1,3,4,0,7,2.350277777777778,1,0,55
2,4,13,8,15,46.98,2,0,27
2,4,3,0,16,231.68805555555556,1,0,46
1,2,21,52,6,2.339166666666667,4,0,33
1,5,82,23,9,261.6086111111111,1,0,39
1,3,1,1,7,419.11861111111114,1,0,32
1,2,1,1,6,419.2294444444444,1,0,32
1,5,6,0,7,4.085277777777778,1,0,66
2,8,29,12,16,1675.0836111111112,5,0,43
1,8,7,0,12,524.0969444444445,2,0,54
2,5,7,0,13,2179.6180555555557,2,0,67
1,4,1,1,8,12.356388888888889,1,0,22
1,3,1,0,6,38.95777777777778,1,0,35
1,3,272,15,8,36.437222222222225,8,0,50
2,4,259,55,21,39.85305555555556,4,4,34
1,6,89,0,13,56.95722222222222,1,0,37
1,3,42,3,13,177.99805555555557,4,0,71
1,3,3,2,7,0.5622222222222222,1,0,35
1,5,9,0,12,3.2480555555555557,3,0,44
1,8,1,1,15,0.37333333333333335,1,0,32
1,5,4,28,16,119.02388888888889,11,1,51
1,3,142,56,7,25.848333333333333,12,0,26
1,3,21,9,16,22.515833333333333,1,0,47
1,7,0,449,14,0.9627777777777777,2,0,44
3,4,1,1,18,390.1588888888889,1,0,32
1,3,6,6,7,12.348888888888888,3,0,56
3,7,72,8,17,20.160833333333333,2,5,50
1,4,1,1,8,7.012222222222222,1,0,40
1,4,1,1,8,3.735,1,0,50
1,7,49,11,10,1362.9566666666667,2,0,53
1,5,10,8,11,1482.4688888888888,3,0,41
1,4,141,141,8,0.6719444444444445,11,0,44
2,3,1,1,10,4.5088888888888885,1,0,33
1,3,0,2,8,2.6130555555555555,1,0,36
4,4,7,1,18,145.09527777777777,1,0,40
1,3,5,4,12,176.8425,1,0,28
1,3,75,0,8,16.533055555555556,3,0,53
6,8,177,0,44,1800.2169444444444,1,1,37
1,2,129,145,6,19.945555555555554,11,0,41
1,3,17,4,7,12.0825,3,0,33
2,7,1,41,19,1523.4647222222222,1,0,36
1,4,10,2,7,10.797222222222222,1,0,48
1,4,0,188,11,158.45638888888888,1,0,40
1,4,0,1,12,161.64444444444445,1,0,41
1,2,11,0,7,6.811944444444444,2,0,36
1,4,8,120,8,149.89166666666668,1,0,58
9,7,2,2,31,1373.441111111111,1,0,32
1,2,41,0,8,98.61833333333334,2,3,28
1,3,7,7,7,2.5011111111111113,3,0,32
2,21,32,0,39,131.83638888888888,3,2,53
1,3,23,3,7,3.4983333333333335,2,0,39
1,3,12,0,7,3.5308333333333333,1,0,38
1,2,6,6,6,1.0886111111111112,1,0,67
1,2,25,3,6,6.433888888888889,1,0,33
1,5,1,1,9,168.85055555555556,1,0,63
1,2,5,3,6,2.4883333333333333,1,0,36
1,5,2,2,13,7.477777777777778,2,0,55
1,2,0,6,5,1.6408333333333334,1,0,72
1,2,6,0,7,18.601111111111113,1,0,63
1,3,6,0,13,80.77972222222222,1,0,56
1,4,19,2,8,76.18916666666667,2,0,45
1,4,20,0,8,4.62,1,0,57
1,4,6,0,12,70.73611111111111,6,0,50
1,4,1,1,14,325.48027777777776,1,0,32
1,5,1,1,22,595.46,1,0,39
1,3,1,1,7,314.44166666666666,1,0,32
1,14,8,8,20,97.81194444444445,1,0,36
1,16,58,6,22,95.85777777777778,2,0,46
1,12,649,195,21,98.19388888888889,3,0,45
1,7,24,1,20,118.76194444444444,3,0,36
1,3,6,1,7,33.3825,2,0,38
1,3,1,3,7,60.705,1,0,41
1,3,1,3,7,60.693888888888885,1,0,41
1,3,1,3,7,60.605,1,0,41
1,3,1,3,7,60.515,1,0,41
1,3,1,3,7,60.52055555555555,1,0,41
1,3,1,3,7,60.215833333333336,1,0,41
1,6,26,0,21,121.57305555555556,3,2,44
1,5,51,1,11,7.198888888888889,2,0,66
2,22,31,5,47,1411.4297222222222,3,0,49
1,3,1,1,8,265.40944444444443,1,0,32
1,4,3,3,10,690.7955555555556,1,0,48
3,4,12,0,13,4.496666666666667,2,3,39
1,4,15,2,8,4.9222222222222225,7,1,43
1,8,20,1,31,117.72666666666667,3,0,34
1,10,74,4,25,1394.1630555555555,6,0,26
1,3,21,1,10,852.9947222222222,2,0,34
1,2,7,0,10,232.4688888888889,1,0,38
1,3,9,3,8,55.156666666666666,2,0,25
2,4,1,1,10,235.0211111111111,1,0,32
1,6,17,25,9,671.2663888888889,3,0,32
1,4,1,1,8,234.3736111111111,1,0,32
1,4,1,1,8,5.751388888888889,1,0,25
1,3,16,9,9,8.48638888888889,1,0,23
1,4,1,1,8,14.992222222222223,1,0,25
1,6,1,1,13,5.194166666666667,1,0,30
1,6,1,1,13,5.1338888888888885,1,0,37
1,6,1,1,13,4.446111111111111,1,0,34
1,6,1,1,13,4.417777777777777,1,0,34
2,4,1,0,11,36.13805555555555,1,0,34
2,3,1,1,9,34.166111111111114,1,0,46
1,5,45,0,21,733.9527777777778,2,0,32
1,4,1,1,23,215.455,1,0,32
1,7,1,0,27,209.83944444444444,1,2,46
4,19,80,171,64,344.4866666666667,5,2,38
3,2,14,14,10,2.6977777777777776,1,0,28
1,4,88,31,12,27.671388888888888,5,0,49
1,7,33,4,22,56.68222222222222,4,0,48
1,4,2,1,8,1212.8833333333334,1,0,48
1,5,3,1,12,1212.9097222222222,1,0,29
1,5,4,1,25,332.0388888888889,1,0,59
1,4,5,0,26,142.00472222222223,1,0,47
1,3,51,77,9,146.77833333333334,12,0,40
1,3,21,7,7,2.658611111111111,2,0,57
1,6,20,20,28,148.30416666666667,2,0,58
1,2,9,4,7,7.311944444444444,3,0,44
8,5,24,14,67,355.66805555555555,12,3,49
2,4,4,2,9,15.925555555555556,1,0,53
2,3,1,1,11,205.2902777777778,1,0,32
1,3,198,129,7,27.646944444444443,3,0,49
2,4,1,1,14,21.24,1,0,41
1,7,36,48,10,1155.8336111111112,2,0,38
1,4,22,0,7,511.0519444444444,2,0,53
1,4,5,0,9,31.121666666666666,1,0,54
1,3,5,0,15,149.0825,1,0,47
1,2,2,2,6,8.931666666666667,1,0,40
1,5,11,1,15,33.90833333333333,2,0,52
2,5,1,1,13,24.15111111111111,1,0,46
2,2,1,1,12,198.02722222222224,1,0,32
1,2,1,1,6,193.32472222222222,1,0,32
1,4,2,3,11,7.041666666666667,2,0,43
1,7,14,1,14,17.519166666666667,2,0,70
1,4,779,1,14,346.2611111111111,17,0,26
1,5,48,6,14,32.361111111111114,3,0,59
2,10,6,4,20,84.72444444444444,2,4,48
2,16,31,2,32,706.8369444444445,4,0,39
2,18,1,1,10,171.6975,1,0,55
1,5,20,1,23,704.4844444444444,5,0,44
2,4,4,2,11,176.3438888888889,1,0,50
1,8,151,44,24,1018.4102777777778,2,0,46
2,3,155,54,9,21.95277777777778,5,0,45
1,3,7,0,7,7.6322222222222225,1,0,23
1,3,1,1,7,2.4366666666666665,1,0,41
1,5,185,47,27,695.7263888888889,5,0,43
1,2,1,1,6,182.25972222222222,1,0,32
1,3,5,0,8,2.7525,1,0,40
1,2,87,0,7,2.4430555555555555,2,0,59
1,3,1,1,9,180.04361111111112,1,0,32
2,6,4,4,20,330.31111111111113,1,0,52
2,4,1,1,20,179.2763888888889,1,0,32
15,4,20,6,36,1794.0544444444445,3,0,64
2,3,1,1,11,178.47083333333333,1,0,32
1,3,23,0,8,15.044444444444444,1,0,52
1,2,3,46,6,7.639722222222222,5,0,43
2,4,2,2,10,21.37611111111111,1,0,68
1,2,1,1,6,174.05805555555557,1,0,32
1,2,1,1,8,173.80694444444444,1,0,32
1,2,1,1,6,173.76555555555555,1,0,32
1,3,1,1,11,11.701666666666666,1,0,56
2,3,1,1,13,10.517222222222221,1,0,50
4,6,1,1,16,170.1772222222222,1,0,32
2,4,1,1,11,169.10111111111112,1,0,32
1,2,1,1,6,168.66583333333332,1,0,32
1,3,49,32,7,5.098333333333334,5,0,36
1,2,1,1,6,166.12444444444444,1,0,32
1,8,1,1,15,596.1227777777777,1,0,58
1,2,1,1,7,164.9427777777778,1,0,32
1,6,1,1,11,129.00555555555556,1,0,50
1,7,1,1,18,595.0736111111111,1,1,60
1,8,1,1,15,594.9991666666666,1,0,60
1,3,7,0,7,1.7361111111111112,1,0,23
1,7,1,1,11,594.7741666666667,1,0,57
1,8,1,1,14,596.45,1,0,49
1,3,7,0,7,2.0169444444444444,1,0,23
1,9,1,1,16,1471.153611111111,1,1,27
1,3,7,0,7,1.8430555555555554,1,0,23
3,6,25,2,24,600.4827777777778,2,0,30
2,4,36,1,15,628.2369444444445,4,0,50
2,4,4,10,11,420.0475,2,0,30
2,6,8,1,17,150.3513888888889,2,0,38
1,3,7,0,7,1.8180555555555555,1,0,23
1,3,7,0,7,1.7238888888888888,1,0,23
1,3,7,0,7,1.6652777777777779,1,0,23
1,3,7,0,7,1.6705555555555556,1,0,23
1,3,7,0,7,1.4991666666666668,1,0,23
1,3,7,0,7,1.55,1,0,23
1,3,12,5,7,1.4597222222222221,2,0,23
1,3,7,0,7,1.4458333333333333,1,0,23
1,3,7,0,7,1.373888888888889,1,0,23
1,2,1,1,6,163.6677777777778,1,0,32
1,4,7,0,8,1.356111111111111,1,0,23
1,3,7,0,7,1.2761111111111112,1,0,23
1,3,7,0,7,1.2708333333333333,1,0,23
1,3,7,0,7,1.2725,1,0,23
1,3,7,0,7,1.176111111111111,1,0,23
1,6,16,1,14,5.916666666666667,2,0,41
1,3,7,0,7,1.0977777777777777,1,0,22
1,3,7,0,7,0.8508333333333333,1,0,23
1,4,13,0,16,9.123055555555556,1,0,47
2,3,8,1,11,288.5258333333333,1,0,55
2,6,2,0,20,1079.2413888888889,1,0,58
1,5,65,14,19,816.735,4,0,53
1,4,31,39,7,2.8066666666666666,2,0,37
2,5,20,5,16,89.73583333333333,3,2,38
1,6,54,3,23,63.75333333333333,4,0,51
1,2,527,4,6,1.1302777777777777,2,0,33
2,7,42,2,19,69.49555555555555,3,2,57
1,5,5,0,8,58.576388888888886,1,0,32
1,3,1,1,7,155.005,1,0,32
2,4,41,4,11,113.88861111111112,4,1,37
1,4,1,1,8,154.46027777777778,1,0,32
1,4,57,1,8,17.746666666666666,15,0,34
1,3,1,1,7,152.33694444444444,1,0,32
1,2,1,1,6,80.71277777777777,1,0,31
1,3,1,0,7,7.592222222222222,1,0,37
1,3,11,7,7,777.0938888888888,4,0,64
2,3,1,1,9,3.4791666666666665,2,0,41
1,2,122,56,6,0.7208333333333333,5,0,33
1,5,7,1,13,45.8275,1,0,57
1,3,1,1,7,113.02166666666666,1,0,32
1,3,1,1,7,112.92277777777778,1,0,32
1,3,1,1,7,112.90388888888889,1,0,32
2,7,518,377,14,24.3875,28,0,31
1,5,1,1,9,21.349722222222223,1,0,41
3,4,7,14,22,941.4277777777778,3,0,50
1,3,11,7,8,388.22083333333336,3,0,36
1,4,8,2,9,591.4136111111111,4,0,42
1,2,85,23,7,87.92,3,0,61
1,3,2,1,9,6.027777777777778,1,0,49
2,5,77,8,12,58.882777777777775,2,0,36
2,7,28,1,25,1015.4252777777778,4,0,69
2,4,63,51,12,416.84527777777777,6,0,36
1,5,1,1,14,43.505,1,0,46
1,3,1,0,10,22.359166666666667,1,0,47
1,4,1,0,9,6.898055555555556,1,0,61
3,3,8,0,17,25.9425,1,0,33
1,4,1,1,8,83.44777777777777,1,0,32
1,5,22,16,17,158.60333333333332,3,0,47
1,13,3,1,18,1223.411111111111,1,0,49
2,14,16,2,21,1188.1863888888888,2,0,39
2,12,17,11,22,1055.8905555555555,7,2,34
1,13,6,0,17,1510.3436111111112,1,0,61
1,23,82,12,13,45.821666666666665,2,0,63
1,2,10,2,8,10.863888888888889,3,0,46
2,4,1,1,12,71.59722222222223,1,0,32
1,4,3,3,8,40.815555555555555,1,0,53
1,3,1,1,7,69.30944444444444,1,0,32
2,3,7,1,10,23.583333333333332,1,0,67
1,3,1,1,11,64.72444444444444,1,0,32
1,2,1,1,6,64.37388888888889,1,0,32
1,2,1,1,6,64.37333333333333,1,0,32
1,3,8,8,7,9.397777777777778,1,0,30
1,4,41,9,8,27.89388888888889,3,0,48
1,3,1,1,7,62.9,1,0,32
1,5,1,1,8,57.513888888888886,1,0,32
1,2,1,1,6,56.77,1,0,32
1,3,1,1,11,56.36805555555556,1,0,32
1,5,14,8,9,17.925555555555555,1,0,44
1,2,23,1,6,233.55138888888888,1,0,49
1,2,2,2,6,350.4588888888889,1,0,40
1,3,2,2,7,193.48638888888888,1,0,56
1,3,29,3,7,2.2688888888888887,3,0,59
1,3,1,1,7,53.966944444444444,1,0,32
1,4,1,1,8,12.646666666666667,1,0,39
1,4,1,1,8,18.82472222222222,1,0,25
1,3,1,0,7,6.492222222222222,1,0,24
1,4,1,1,13,49.80444444444444,1,0,32
1,3,1,1,15,46.28638888888889,1,0,32
1,3,1,1,7,45.30583333333333,1,0,32
1,3,1,1,8,1328.6505555555555,1,0,53
2,6,7,10,14,27.198611111111113,2,2,61
1,3,1,1,7,37.396388888888886,1,0,32
1,3,1,1,7,37.39083333333333,1,0,32
1,4,11,9,7,7.2411111111111115,2,0,61
1,4,52,5,7,6.278888888888889,2,0,63
1,3,1,1,7,34.98166666666667,1,0,32
1,4,1,1,8,35.00333333333333,1,0,32
1,3,4,1,6,2.229722222222222,1,0,30
1,3,1,1,7,34.76694444444445,1,0,32
1,3,1,1,7,34.731944444444444,1,0,32
1,3,1,1,7,34.71805555555556,1,0,32
1,3,1,1,7,34.05222222222222,1,0,32
1,2,1,1,6,33.80277777777778,1,0,32
2,4,3,1,13,648.3730555555555,1,0,23
1,3,53,0,7,42.32861111111111,2,0,39
1,3,1,1,8,27.13083333333333,1,0,32
2,3,144,20,17,291.4938888888889,5,0,28
1,5,1,1,9,22.72111111111111,1,0,32
1,2,2,0,8,29.101666666666667,1,0,44
1,2,1,1,6,22.488888888888887,1,0,32
3,8,23,24,24,1332.235,3,2,29
1,5,2,2,9,431.87083333333334,1,0,37
1,6,86,66,10,791.5902777777778,2,0,46
4,9,7,15,34,1668.4775,3,0,27
1,3,1,1,7,21.784444444444443,1,0,32
1,4,1,1,8,21.711111111111112,1,0,32
1,3,1,1,7,21.3775,1,0,32
1,4,1,3,11,522.3994444444445,2,0,65
1,2,1,1,6,20.963055555555556,1,0,32
1,4,2,1,8,22.837222222222223,1,0,58
1,2,1,1,6,19.613333333333333,1,0,32
1,3,18,1,7,4.057222222222222,2,0,31
1,3,48,32,7,26.392777777777777,5,0,36
2,2,88,2,15,285.90444444444444,4,0,26
1,3,1,1,11,17.35527777777778,1,0,32
1,3,1,1,7,17.063055555555554,1,0,32
1,3,1,1,7,16.973333333333333,1,0,32
1,4,20,4,7,7.010277777777778,2,0,42
4,3,15,1,13,165.34527777777777,2,1,49
1,3,55,26,7,6.652777777777778,3,0,38
1,3,25,2,7,6.663888888888889,3,0,45
2,3,44,124,9,8.833333333333334,9,0,45
1,2,1,1,8,15.181944444444444,1,0,32
1,2,1,1,7,14.573055555555555,1,0,32
1,3,1,1,8,14.571666666666667,1,0,32
1,2,1,1,7,14.498888888888889,1,0,32
1,3,34,7,7,14.06638888888889,4,0,47
2,14,17,17,24,286.5855555555556,4,7,28
1,2,1,1,6,11.685,1,0,32
1,3,1,1,7,11.664444444444445,1,0,32
1,3,1,1,7,11.198611111111111,1,0,32
1,3,1,1,7,10.731111111111112,1,0,32
2,5,1,1,11,17.44472222222222,1,0,21
1,3,1,1,7,10.180833333333334,1,0,32
1,2,1,1,6,9.91638888888889,1,0,32
1,2,1,1,6,9.915277777777778,1,0,32
1,3,1,1,7,9.854166666666666,1,0,32
1,3,1,1,7,9.910833333333333,1,0,32
1,3,1,1,7,9.638333333333334,1,0,32
1,3,1,1,7,8.266388888888889,1,0,32
1,3,1,1,7,8.13,1,0,32
1,2,1,1,6,7.898611111111111,1,0,32
1,3,1,1,7,7.684166666666667,1,0,32
1,2,1,1,6,0.5158333333333334,1,0,33
1,2,1,1,8,5.417777777777777,1,0,32
1,2,1,1,8,1.17,1,0,36
2,3,4,4,9,1.1805555555555556,2,0,23
1,2,7,594,6,0.2652777777777778,6,0,24
