Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,8,0,9,21.995277777777776,1,0,29
1,5,2,2,13,17.354166666666668,1,0,37
2,5,1,1,11,96.19916666666667,1,0,44
1,4,5,5,11,26.00861111111111,3,0,35
2,4,50,4,13,187.90972222222223,7,0,66
3,4,10,3,13,4.6033333333333335,5,0,36
1,4,5,5,9,92.52666666666667,3,0,44
4,4,3,0,22,740.6752777777778,1,0,43
1,4,3,0,14,18.034444444444443,2,0,35
1,5,488,0,10,211.7111111111111,4,0,62
1,4,72,14,8,64.21138888888889,4,0,35
1,6,38,0,23,162.46444444444444,2,0,79
1,4,34,30,8,60.355,2,0,39
1,6,9,0,12,223.6172222222222,1,0,50
1,7,6,1,14,77.1675,3,1,58
1,4,11,6,17,34.28388888888889,1,0,50
1,4,2,0,17,84.32472222222222,1,0,45
1,3,10,2,8,7.551388888888889,2,0,35
2,5,10,5,20,59.418055555555554,3,0,54
1,5,1,1,11,12.868055555555555,1,0,51
1,3,59,0,8,5.9125,4,0,44
1,15,25,0,43,179.14,2,0,45
1,4,2,0,8,47.20055555555555,1,0,26
1,4,9,1,9,26.614166666666666,1,0,48
1,7,2,1,12,1057.548611111111,1,0,41
1,5,29,0,10,45.63805555555555,2,0,48
1,6,0,5,10,65.89361111111111,1,0,37
1,4,7,0,10,4.483333333333333,2,0,54
1,4,4,4,9,23.219722222222224,1,0,53
2,6,11,11,11,74.81361111111111,1,0,35
1,6,1,1,8,23.33972222222222,1,0,60
19,10,12,1,102,355.68333333333334,1,3,43
1,7,35,2,15,22.773333333333333,1,2,70
1,3,5,1,7,7.398888888888889,1,0,28
2,3,19,2,9,5.9383333333333335,2,0,24
1,3,3,1,8,5.925833333333333,1,0,59
1,4,48,0,16,47.75222222222222,1,0,28
5,5,1,1,19,713.3211111111111,1,0,17
1,4,8,2,18,163.56805555555556,1,0,63
1,4,4,1,7,7.951944444444444,1,0,46
1,5,5,1,18,43.02305555555556,1,0,24
1,5,33,0,11,12.619166666666667,3,0,58
1,5,15,5,11,12.473333333333333,3,0,62
1,7,46,259,19,52.18527777777778,10,0,48
1,2,4,0,8,310.78833333333336,1,0,48
1,5,2,1,10,31.787222222222223,1,0,40
1,5,4,3,10,294.00305555555553,1,0,37
1,4,8,1,10,3.441388888888889,2,0,36
1,3,15,1,11,19.996666666666666,3,0,54
1,3,211,174,8,125.22805555555556,12,0,18
1,7,1,1,8,90.72666666666667,1,0,38
1,4,63,13,9,23.913333333333334,7,0,52
1,6,15,15,11,22.51388888888889,2,0,46
1,3,2,0,8,136.86305555555555,1,0,35
1,5,5,0,21,20.115555555555556,1,0,38
1,2,11,921,7,476.0188888888889,13,0,33
1,2,1,1,7,1.336111111111111,1,0,48
1,4,1,1,13,12.508333333333333,1,0,61
1,2,3,0,7,1.1705555555555556,1,0,39
1,3,71,64,8,54.46111111111111,5,0,26
1,5,2,2,10,22.173055555555557,2,1,53
1,5,1,1,15,39.231944444444444,1,0,45
2,4,1,1,22,314.2127777777778,1,0,35
1,3,45,29,14,271.5683333333333,3,0,50
1,4,6,2,18,481.0158333333333,4,0,33
2,4,6,2,25,52.14388888888889,1,0,40
3,5,35,0,20,480.8461111111111,2,0,39
2,4,19,13,11,21.920833333333334,7,0,43
3,4,139,19,40,1368.7155555555555,7,0,42
2,4,1,1,10,119.7575,1,0,26
1,3,143,44,7,114.21666666666667,2,0,43
1,8,51,27,9,306.2394444444444,3,0,38
3,4,28,29,10,20.671944444444446,9,0,52
2,4,20,15,23,303.01666666666665,2,1,50
1,10,3,3,9,468.0516666666667,1,0,56
1,4,9,0,18,78.02666666666667,1,0,37
1,3,49,49,8,22.573611111111113,4,0,26
8,5,22,4,35,159.57583333333332,1,1,53
1,3,1,1,8,79.97888888888889,1,0,26
1,3,16,0,9,60.17666666666667,1,0,53
9,4,57,3,106,1906.4780555555556,2,3,46
1,3,11,1,20,685.5952777777778,2,0,50
1,3,3,3,11,50.18694444444444,3,0,41
2,9,69,23,13,187.9886111111111,4,3,58
1,4,8,1,9,17.829166666666666,1,0,62
7,10,99,19,40,524.2044444444444,7,0,43
1,3,24,0,7,3.5572222222222223,7,0,29
1,7,52,62,21,441.48277777777776,8,0,45
1,3,4,0,7,5.805,1,0,33
1,4,1,1,17,260.94388888888886,1,0,60
1,4,1,0,8,483.0588888888889,1,0,47
1,2,181,2,7,117.73722222222223,1,0,33
1,6,72,0,10,184.5875,2,0,36
1,10,12,3,13,90.04194444444444,1,0,54
1,3,71,3,8,119.94888888888889,3,0,43
1,3,14,0,7,123.5586111111111,4,0,57
1,5,33,14,8,131.20944444444444,1,0,47
2,8,298,6,19,271.3644444444444,2,0,33
1,3,1,0,8,60.49388888888889,1,0,44
1,4,1,0,14,166.98472222222222,1,0,57
1,5,5,5,10,66.74277777777777,1,0,33
1,2,5,0,8,9.659722222222221,1,0,43
1,2,3,0,9,3.7783333333333333,1,0,31
1,6,28,1,12,81.55805555555555,2,0,69
1,7,17,1,13,39.24,3,0,50
1,5,7,0,8,7.714444444444444,1,0,52
4,5,84,10,16,11.390555555555556,2,0,40
5,8,5,1,34,98.93083333333334,1,0,48
1,4,3,0,9,7.185555555555555,2,0,61
1,3,88,7,9,26.072222222222223,2,0,65
1,3,24,7,11,588.5208333333334,2,0,36
1,4,6,6,9,43.288333333333334,1,0,61
1,6,2,2,9,5.796666666666667,1,0,59
1,2,32,592,7,26.494444444444444,8,0,33
2,5,1,1,12,16.727777777777778,1,0,44
1,3,10,10,8,13.117777777777778,1,0,68
1,4,1,1,17,27.060277777777777,1,0,36
1,4,2,2,11,27.74416666666667,2,0,58
2,3,14,1,10,72.69194444444445,1,0,37
1,4,6,4,12,17.515,2,0,37
1,2,18,0,35,377.31111111111113,2,0,31
1,3,4,2,9,18.921944444444446,1,0,31
1,4,8,1,9,19.114722222222223,1,0,45
1,4,8,2,9,20.194444444444443,1,0,57
1,3,2,2,8,17.605555555555554,1,0,34
1,20,2,3,115,483.02805555555557,1,0,61
3,18,1,1,111,485.4552777777778,1,0,39
2,6,7,1,14,316.48055555555555,1,0,47
1,3,110,19,9,4.8277777777777775,2,0,27
1,16,2,2,21,282.6038888888889,2,0,68
1,4,4,2,8,3.0616666666666665,1,0,37
1,3,2,1,8,17.059722222222224,1,0,43
1,3,1,1,8,8.95,1,0,59
1,3,345,149,8,201.05083333333334,10,0,33
2,6,1,1,21,140.53805555555556,1,0,31
1,5,1,1,9,5.310833333333333,1,0,44
1,4,2,2,9,4.973611111111111,1,0,37
1,3,64,0,8,212.60472222222222,4,0,48
4,5,2,2,18,303.95666666666665,1,1,48
1,3,30,33,8,148.78972222222222,9,0,39
2,4,0,2,20,165.77138888888888,1,0,47
2,2,1,1,9,0.8483333333333334,1,0,49
1,2,15,1,7,0.8813888888888889,3,0,45
2,4,1,0,13,116.20694444444445,1,0,57
1,3,14,0,8,12.439166666666667,1,0,42
2,2,6,2,18,282.34027777777777,1,0,33
1,4,19,3,13,199.7913888888889,5,0,47
1,4,1,0,7,7.060555555555555,1,0,43
2,4,2,0,9,23.038333333333334,1,0,58
1,5,1238,284,13,99.4125,20,0,48
1,5,17,0,14,78.99083333333333,1,0,31
1,6,20,49,12,5.9975,1,0,56
1,2,5,0,12,22.37361111111111,1,0,23
1,6,51,0,12,166.04805555555555,2,0,38
1,4,51,0,10,7.751944444444445,2,0,32
1,5,1,1,10,125.09555555555555,1,0,32
1,3,12,0,8,96.69694444444444,1,0,36
1,5,0,1,9,27.399166666666666,1,0,44
1,8,11,6,26,279.56388888888887,3,0,55
1,5,6,4,8,6.858333333333333,1,1,50
1,6,21,5,9,21.810555555555556,1,0,35
1,3,9,0,9,80.69361111111111,1,0,56
1,4,12,5,18,16.7425,4,3,30
2,6,9,4,14,297.1641666666667,1,0,48
1,7,3,3,12,17.81388888888889,1,0,56
1,2,68,68,8,8.506666666666666,27,0,52
1,4,10,0,8,11.723055555555556,1,0,35
1,3,10,5,8,75.30888888888889,1,0,49
1,4,46,1,8,55.63916666666667,2,0,34
1,4,5,0,12,11.119722222222222,1,0,31
1,5,6,1,11,95.89861111111111,2,0,35
1,8,36,11,14,257.00111111111113,2,0,62
1,16,20,2,23,170.73555555555555,2,0,59
1,3,1,1,9,4.386388888888889,1,0,62
1,4,9,3,8,70.93916666666667,2,0,36
1,5,55,3,9,94.98194444444445,5,0,60
1,3,0,6,9,88.41777777777777,1,0,52
1,3,16,0,8,17.054166666666667,1,0,45
1,3,36,9,7,88.45666666666666,1,0,48
1,3,0,44,7,88.395,2,0,35
1,3,108,2,8,87.96222222222222,7,0,20
1,5,0,1,9,97.64416666666666,1,0,44
1,3,1,1,7,27.11777777777778,1,0,29
1,4,5,0,9,71.50222222222222,2,0,54
1,17,15,0,50,181.1447222222222,2,0,33
1,3,6,0,8,33.21,1,0,56
1,4,137,11,8,7.695277777777778,11,0,67
2,4,92,18,10,74.70277777777778,3,0,41
1,4,1,0,9,6.761388888888889,1,0,45
2,4,16,0,14,101.60222222222222,1,0,32
4,4,3,3,14,186.91833333333332,1,0,40
1,19,2,0,16,586.4361111111111,1,0,32
1,2,56,3,7,104.1975,1,0,33
1,6,23,17,8,6.575,2,0,51
1,9,112,26,17,170.78055555555557,5,0,59
2,6,21,8,14,739.6716666666666,2,0,57
1,5,53,0,10,168.60583333333332,2,0,58
1,5,35,0,10,167.9063888888889,1,0,44
1,17,78,38,52,529.7530555555555,2,1,41
1,4,2,0,8,1.7466666666666666,2,0,64
1,5,1,1,11,96.14305555555555,1,0,31
2,5,0,1,14,12.216388888888888,1,0,40
1,4,1,0,10,8.197777777777778,1,0,21
1,4,23,2,9,9.05638888888889,1,0,27
1,4,1,0,17,31.43138888888889,1,0,45
1,4,0,6,9,8.391944444444444,1,0,53
1,4,18,0,9,9.992777777777778,2,0,32
2,5,16,0,12,534.4683333333334,2,0,45
3,5,17,1,15,535.3725,2,0,45
1,4,22,17,8,13.975,2,0,54
1,3,2,2,9,4.116666666666666,1,0,25
1,4,16,1,8,6.043333333333333,4,0,29
1,5,3,0,9,4.114722222222222,1,0,64
1,3,99,45,8,19.3725,20,0,35
1,6,16,16,8,5.909166666666667,3,0,47
2,5,13,0,18,361.33444444444444,4,0,39
3,4,0,1,20,364.115,1,0,36
1,3,6,0,8,17.025277777777777,3,0,48
1,3,1,0,8,18.19472222222222,1,0,56
1,7,0,749,7,21.259722222222223,87,0,49
1,4,0,3,10,47.62111111111111,1,0,51
1,3,9,10,8,47.15111111111111,1,0,65
2,8,16,6,19,15.992222222222223,2,0,72
2,4,1,0,11,201.82222222222222,1,0,17
1,6,26,10,12,8.184444444444445,6,0,49
1,3,276,115,9,33.03916666666667,7,0,47
2,4,31,5,16,123.38222222222223,3,2,61
1,5,0,4,9,796.0897222222222,1,0,25
1,3,8,2,8,34.65222222222222,1,0,33
1,4,1,1,7,12.448055555555555,1,0,32
1,3,130,160,8,34.455,12,0,35
1,6,18,2,14,17.89388888888889,2,0,36
1,3,21,0,9,121.82555555555555,2,0,45
1,4,2,2,29,311.04777777777775,2,0,40
1,3,35,0,9,16.878055555555555,3,0,60
1,3,9,0,8,90.85972222222222,1,0,26
1,3,1,1,9,14.037222222222223,1,0,30
2,6,8,2,16,18.798333333333332,1,0,26
1,6,2,4,8,9.605,1,0,46
1,3,1,1,8,81.49194444444444,1,0,61
2,4,13,7,17,169.57583333333332,3,0,40
2,5,1,1,20,149.57888888888888,1,0,27
1,9,149,81,21,103.62361111111112,3,0,21
1,3,1,1,8,8.858888888888888,1,0,22
1,3,227,48,11,9.570833333333333,11,0,50
1,4,1,1,7,7.867222222222222,1,0,30
2,4,191,92,12,90.51277777777777,10,1,51
1,7,1,1,11,5.889722222222222,1,0,51
1,2,1,7,9,4.733888888888889,1,0,47
1,4,752,54,10,125.79972222222223,2,0,44
1,7,11,0,10,720.6316666666667,1,0,42
1,3,1,1,8,37.89694444444444,1,0,25
2,3,12,7,10,98.67944444444444,1,0,68
1,3,1,1,8,95.88166666666666,1,0,50
1,3,1,0,8,95.85694444444445,1,0,34
1,6,106,7,10,121.45305555555555,2,0,53
1,5,17,2,9,121.41555555555556,4,0,50
2,3,82,62,9,4.592222222222222,3,0,34
2,4,42,80,17,120.8013888888889,10,0,26
1,3,1,1,17,130.43138888888888,1,0,54
1,3,30,7,8,13.516111111111112,1,0,41
2,9,82,14,31,63.35444444444445,10,2,57
2,9,7,1,28,63.566944444444445,2,0,57
1,3,1,1,8,28.656666666666666,1,0,55
1,9,2,0,11,18.783333333333335,1,0,61
1,9,36,29,25,55.173611111111114,2,0,51
1,4,12,1,8,313.90694444444443,1,0,34
1,7,27,0,11,18.139722222222222,26,0,41
1,6,35,0,10,29.772777777777776,2,0,55
1,4,1,0,9,78.34194444444445,1,0,25
1,5,1,1,14,55.86972222222222,1,0,33
1,4,1,1,10,55.600833333333334,1,0,59
1,3,4,0,8,263.19388888888886,1,0,33
1,4,6,0,9,26.418055555555554,1,0,46
1,4,0,1,9,6.523611111111111,1,0,32
1,3,0,9,8,25.00777777777778,2,0,40
1,2,1,1,6,1.9938888888888888,1,0,57
1,4,6,0,9,19.50638888888889,1,0,14
1,6,5,4,15,23.779722222222222,1,0,43
1,2,1,1,8,22.458333333333332,1,0,54
1,3,3,3,8,83.71194444444444,1,0,36
1,3,1,371,7,40.14361111111111,8,0,35
2,18,2,110,31,47.655277777777776,1,0,26
1,9,84,65,11,48.891666666666666,6,0,42
2,4,7,3,16,31.458333333333332,1,0,48
1,2,1,1,7,3.236111111111111,1,0,28
2,6,17,0,17,30.946666666666665,3,0,35
1,4,513,84,10,9.913333333333334,8,0,30
1,2,1,2,6,12.71888888888889,1,0,34
1,5,17,0,14,7.453333333333333,2,0,13
1,4,46,3,8,19.09111111111111,2,0,28
1,6,185,416,12,130.68138888888888,11,0,55
1,3,3,2,8,18.94333333333333,1,0,56
1,2,11,67,7,149.57972222222222,4,0,33
1,9,6,176,10,25.795,5,0,44
1,9,2,7,9,25.76,1,0,52
4,6,64,14,18,191.75694444444446,3,1,57
1,6,76,4,11,23.545555555555556,1,0,39
1,4,1,0,8,5.274166666666667,1,0,35
1,9,2,12,10,5.540277777777778,2,0,45
1,3,2,2,8,7.353611111111111,1,0,41
1,7,12,2,10,6.975555555555555,2,0,36
1,4,3,4,9,10.295,1,0,32
1,4,0,1,7,6.597777777777778,1,0,28
1,6,7,5,10,6.375,1,0,36
1,15,132,72,17,313.7216666666667,3,0,47
1,3,5,5,9,3.6494444444444443,1,0,50
1,3,1,0,8,3.632222222222222,1,0,34
2,4,2,1,9,83.16416666666667,1,0,39
1,5,1,1,11,83.17416666666666,1,0,30
5,4,201,0,16,268.56305555555554,18,0,28
1,4,254,36,11,434.31694444444446,9,0,35
2,4,4,0,12,75.93805555555555,2,0,46
1,6,2,2,7,46.89194444444445,1,0,64
1,5,10,0,12,94.98388888888888,1,0,65
1,4,2,0,9,2.3466666666666667,1,0,44
1,3,3,3,9,63.62138888888889,2,0,58
4,6,31,6,26,233.42305555555555,6,0,22
2,5,17,6,16,52.57222222222222,2,0,46
1,5,0,2,12,23.346666666666668,1,0,39
1,3,1,1,9,5.692777777777778,1,0,29
1,4,1,0,8,7.530555555555556,1,0,48
2,3,28,6,9,9.56861111111111,4,0,34
2,3,1,0,10,410.36027777777775,1,0,34
2,3,1,1,10,410.3463888888889,1,0,50
2,3,2,1,10,172.35222222222222,1,0,36
1,3,43,0,8,13.210555555555555,4,0,50
1,4,0,2,12,13.243611111111111,1,0,30
1,3,6,4,8,6.584444444444444,3,0,46
1,3,4,4,7,14.314722222222223,4,0,20
1,4,1,0,8,19.214444444444446,1,0,53
1,3,1,2,7,10.985277777777778,1,0,13
2,3,2,1,12,10.94138888888889,1,0,48
1,5,5,1366,10,43.46055555555556,66,0,46
1,5,7,0,13,31.7875,1,0,63
2,4,6,1,12,29.295555555555556,1,0,45
1,5,0,5,12,21.97833333333333,1,0,41
1,4,0,0,7,29.310555555555556,1,0,55
1,8,0,1,11,71.145,1,0,43
1,3,5,5,10,6.153611111111111,1,0,60
1,3,1,0,13,15.1175,1,0,33
1,6,6,0,16,30.217222222222222,3,0,38
1,4,17,0,16,36.44638888888889,2,0,57
2,3,105,100,9,24.209722222222222,5,0,26
1,8,1,1,16,51.08305555555555,1,0,64
1,3,2,3,9,37.716388888888886,2,0,21
1,4,2,0,8,2.223333333333333,1,0,46
1,4,1,1,10,2.2283333333333335,1,0,35
1,3,3,3,8,9.239166666666666,1,0,50
1,3,1,0,8,8.935833333333333,1,0,34
2,4,37,1,10,18.561944444444446,4,0,54
1,4,7,0,8,7.849444444444444,1,0,43
1,3,1,1,8,11.807222222222222,1,0,56
1,3,9,9,8,22.690555555555555,1,0,23
1,3,34,21,13,11.267777777777777,3,0,49
1,3,9,0,8,23.98472222222222,1,0,47
1,2,32,28,7,3.171666666666667,2,0,43
1,7,9,10,11,141.485,1,0,48
2,9,2,0,22,60.56638888888889,1,0,57
1,5,174,90,13,30.230833333333333,11,0,56
1,3,38,8,7,6.055555555555555,3,0,49
1,5,5,1,8,68.93444444444444,1,0,39
1,3,3,0,8,2.411388888888889,2,0,47
2,5,72,66,13,121.38888888888889,2,0,37
1,7,19,1,13,60.08444444444444,2,0,41
1,6,9,0,11,119.14166666666667,1,0,15
2,4,15,15,10,89.82472222222222,16,0,40
1,4,5,3,18,69.955,1,1,53
1,4,10,3,9,19.44611111111111,1,0,33
1,4,1,1,13,22.397222222222222,1,0,41
1,7,12,19,24,191.545,2,0,58
1,5,8,0,11,57.257777777777775,2,0,50
1,8,8,0,9,11.102777777777778,2,0,44
1,4,0,1,11,8.728333333333333,1,0,38
1,9,27,1,71,173.20277777777778,1,2,35
1,3,4,4,9,4.176388888888889,1,0,51
1,4,24,4,8,2.294722222222222,4,0,34
2,2,1,1,9,237.93805555555556,1,0,36
1,2,2,1,7,0.5702777777777778,1,0,36
1,2,2,1,7,0.5663888888888889,1,0,36
1,2,2,1,7,0.4091666666666667,1,0,36
2,2,1,1,9,237.96666666666667,1,0,36
1,2,2,1,7,0.37194444444444447,1,0,36
1,2,2,1,7,0.37416666666666665,1,0,36
1,2,2,1,7,0.3688888888888889,1,0,36
1,2,2,1,7,0.5291666666666667,1,0,36
1,2,2,1,7,0.455,1,0,36
1,2,2,1,7,0.3908333333333333,1,0,36
3,3,62,62,17,174.9777777777778,2,0,44
1,3,2,1,8,2.196388888888889,1,0,30
1,3,10,0,10,71.65916666666666,3,0,46
3,3,11,11,10,162.20138888888889,3,0,35
1,4,13,3,8,6.467222222222222,3,0,29
1,3,9,0,8,25.886944444444445,5,0,29
2,4,1,1,12,21.842222222222222,1,0,24
1,4,1,1,10,53.69638888888889,1,0,46
2,5,19,7,17,72.9888888888889,2,1,55
1,3,1,0,10,14.5,1,0,25
2,4,2,3,11,71.9786111111111,1,0,41
1,7,123,28,13,357.62361111111113,3,0,66
1,3,0,1,8,4.3886111111111115,1,0,36
1,3,0,1,8,3.5327777777777776,1,0,36
2,5,48,51,16,143.72194444444443,4,0,31
1,3,1,1,8,26.41777777777778,1,0,24
1,3,1,1,8,26.340833333333332,1,0,40
1,3,32,1,11,22.26222222222222,7,0,63
1,4,47,0,9,0.7819444444444444,2,0,49
1,7,1,1,8,24.311944444444446,1,0,41
1,2,54,391,7,23.3075,20,0,30
1,9,1,1,20,31.138333333333332,1,0,29
2,3,20,4,12,36.57472222222222,2,1,53
1,3,10,1,9,11.321666666666667,3,1,41
1,8,547,28,12,2.6605555555555553,1,0,27
1,3,1,1,10,6.622777777777777,1,0,19
1,4,196,212,10,3.2744444444444443,17,0,55
1,9,41,1,18,13.014722222222222,2,0,53
1,3,17,27,9,7.110555555555556,2,0,29
1,9,1,1,14,24.665,1,0,19
1,3,1,1,9,8.397777777777778,1,0,29
1,4,2,4,8,1.9425,2,0,57
1,3,3,2,8,12.744722222222222,1,0,60
1,4,0,3,10,16.333333333333332,1,0,30
1,3,0,36,9,15.295,2,0,23
1,3,1,1,8,1.5141666666666667,1,0,40
1,6,1,1,20,299.50555555555553,1,0,29
1,4,10,10,8,13.817222222222222,4,0,53
1,12,3,3,9,162.89638888888888,1,0,33
2,3,37,0,9,29.645555555555557,3,0,34
1,3,12,4,7,18.95888888888889,1,0,35
1,4,41,3,9,139.18833333333333,4,0,36
1,4,121,158,9,263.8025,9,0,42
1,4,15,0,10,157.57305555555556,2,0,66
1,4,21,31,12,66.97166666666666,3,0,50
1,4,1,1,9,8.926388888888889,1,0,52
1,4,33,8,8,140.42805555555555,3,0,53
1,2,14,0,8,3.1016666666666666,1,0,53
1,5,9,1,9,0.5305555555555556,3,0,48
1,3,9,3,8,68.37666666666667,2,0,41
1,7,45,35,12,105.27277777777778,2,0,30
1,5,1,0,7,61.04527777777778,1,0,39
1,3,5,3,10,28.860833333333332,2,0,44
1,2,1,1,11,26.192777777777778,1,0,44
1,2,15,4,13,169.8513888888889,1,0,48
2,5,5,2,15,80.6125,2,0,41
1,2,0,25,7,2.5208333333333335,3,0,30
1,2,1,1,11,118.77166666666666,1,0,50
1,5,1,0,18,118.7575,1,0,34
1,4,9,5,12,35.81194444444444,6,0,64
1,4,12,14,9,12.115833333333333,1,0,56
1,3,17,1,8,8.23,3,0,44
1,4,1,1,13,56.85138888888889,1,0,44
1,2,1,1,6,4.621111111111111,1,0,58
1,4,43,6,10,7.15,2,0,60
1,4,17,38,9,91.81916666666666,5,0,36
2,5,7,1,10,10.733611111111111,2,0,42
1,4,7,1,9,49.1475,2,0,42
1,5,1,0,15,29.6575,1,0,67
2,4,3,18,9,8.831111111111111,1,0,40
1,4,34,25,8,22.07638888888889,7,0,34
1,5,2,2,8,4.514166666666667,1,0,58
1,3,1,1,8,20.532777777777778,1,0,16
1,3,1,1,8,11.079722222222221,1,0,50
1,3,1,1,8,11.049722222222222,1,0,34
1,3,1,1,9,184.64916666666667,1,0,50
1,3,1,0,10,184.63194444444446,1,0,34
2,4,1,0,20,85.99944444444445,1,0,34
1,7,8,8,16,27.834444444444443,2,0,41
1,2,1,1,6,7.9719444444444445,1,0,55
1,4,64,0,9,27.54361111111111,1,0,46
3,13,39,16,29,53.93083333333333,2,4,47
1,9,140,0,10,41.82944444444445,3,0,42
1,5,10,3,10,76.2325,1,0,52
2,3,266,24,9,13.0575,17,0,32
1,3,194,43,8,12.7825,9,0,53
1,3,17,10,18,182.19833333333332,4,0,67
1,2,1,1,15,49.40638888888889,1,0,50
1,9,16,4,11,26.215555555555557,2,0,45
1,2,1,1,7,43.33833333333333,1,0,50
1,2,1,0,7,43.29805555555556,1,0,34
1,2,1,1,7,43.2825,1,0,50
1,2,1,1,7,43.32277777777778,1,0,50
1,2,1,0,7,43.26277777777778,1,0,34
1,2,1,0,7,43.30166666666667,1,0,34
1,2,1,1,7,43.26861111111111,1,0,50
1,2,1,0,7,43.25222222222222,1,0,34
1,3,1,0,7,43.37722222222222,1,0,34
1,3,1,0,7,43.31055555555555,1,0,34
1,2,1,1,7,42.41888888888889,1,0,50
1,2,1,1,7,42.064166666666665,1,0,50
1,2,1,1,7,42.077222222222225,1,0,50
1,2,1,1,7,41.75555555555555,1,0,50
1,2,1,1,7,41.708888888888886,1,0,50
1,2,1,1,7,41.841388888888886,1,0,50
1,2,1,0,7,41.69166666666667,1,0,34
1,2,1,1,7,41.69277777777778,1,0,50
1,2,1,1,7,41.695,1,0,50
1,2,1,1,7,41.72361111111111,1,0,50
1,2,1,1,7,41.70722222222222,1,0,50
1,2,1,0,7,41.675,1,0,34
1,2,1,0,7,41.66583333333333,1,0,34
1,2,1,0,7,41.70472222222222,1,0,34
1,2,1,0,7,41.748333333333335,1,0,34
1,2,1,1,7,41.68416666666667,1,0,50
1,2,1,0,7,41.68888888888889,1,0,34
1,2,1,1,7,41.798611111111114,1,0,50
1,2,1,0,7,41.763333333333335,1,0,34
1,2,1,0,7,41.75416666666667,1,0,34
1,2,1,0,7,41.6575,1,0,34
1,2,1,1,7,41.725833333333334,1,0,50
1,2,1,0,7,41.63805555555555,1,0,34
1,2,1,0,7,41.781666666666666,1,0,34
1,2,1,1,7,41.67527777777778,1,0,50
1,2,1,1,7,41.683055555555555,1,0,50
1,2,1,1,7,41.68083333333333,1,0,50
1,2,1,1,7,41.6775,1,0,50
1,2,1,0,7,41.66138888888889,1,0,34
1,2,1,0,7,41.68138888888889,1,0,34
1,2,1,0,7,41.634166666666665,1,0,34
1,2,1,0,7,41.6525,1,0,34
1,2,1,1,7,41.64611111111111,1,0,50
1,2,1,1,7,41.61222222222222,1,0,50
1,2,1,1,7,41.653888888888886,1,0,50
1,2,1,1,7,41.67055555555555,1,0,50
1,2,2,1,7,41.59305555555556,1,0,34
1,2,1,0,7,41.592777777777776,1,0,34
1,2,1,1,7,41.64111111111111,1,0,50
1,2,1,0,7,41.59305555555556,1,0,34
1,2,1,0,7,41.62305555555555,1,0,34
1,2,1,0,7,41.62416666666667,1,0,34
1,2,1,0,7,41.60916666666667,1,0,34
1,2,1,1,7,41.593333333333334,1,0,50
1,2,1,0,7,41.58638888888889,1,0,34
1,2,1,0,7,41.49638888888889,1,0,34
1,3,66,7,8,47.00888888888889,3,0,55
1,4,69,13,9,172.12444444444444,9,0,47
1,2,1,1,7,41.44972222222222,1,0,50
1,2,1,0,7,41.42527777777778,1,0,34
1,2,1,1,7,40.7725,1,0,50
1,2,1,0,7,40.75333333333333,1,0,34
1,2,1,1,7,40.68694444444444,1,0,50
1,2,1,1,7,40.50888888888889,1,0,50
1,2,1,1,7,40.46611111111111,1,0,50
1,2,1,1,7,40.449444444444445,1,0,50
1,2,1,1,7,40.20861111111111,1,0,50
1,2,1,1,7,40.090555555555554,1,0,50
1,2,1,1,7,40.22472222222222,1,0,50
1,2,1,1,7,40.02611111111111,1,0,50
1,2,1,1,7,40.14416666666666,1,0,50
1,2,1,1,7,40.01888888888889,1,0,50
1,2,1,0,7,39.843333333333334,1,0,34
1,2,1,0,7,39.94861111111111,1,0,34
1,2,1,0,7,39.897222222222226,1,0,34
1,2,1,0,7,39.9125,1,0,34
1,2,1,1,7,39.80555555555556,1,0,50
1,2,1,0,7,39.9075,1,0,34
1,2,1,0,7,39.95361111111111,1,0,34
1,2,1,1,7,39.78861111111111,1,0,34
1,6,29,11,13,21.433611111111112,1,0,48
1,5,1,1,13,57.71361111111111,1,0,38
3,9,74,3,19,705.6619444444444,1,0,33
1,4,22,10,18,345.5813888888889,1,0,38
2,8,109,56,21,1249.8280555555555,1,2,41
6,10,277,2,63,1249.9319444444445,6,0,36
2,6,31,7,10,177.05777777777777,1,0,50
1,6,13,0,10,236.10722222222222,1,0,75
1,3,3,1,8,3.306111111111111,1,0,37
2,7,31,5,45,309.12583333333333,2,0,48
1,4,468,0,10,158.15472222222223,5,0,41
1,3,32,32,9,3.612222222222222,1,0,33
2,3,2,12,11,81.08055555555555,4,0,41
1,4,2,0,8,24.739722222222223,1,0,49
1,4,148,85,24,166.12,10,0,46
1,6,62,0,13,146.73888888888888,3,0,29
1,3,9,0,7,237.44611111111112,2,0,33
1,3,5,8,8,4.463333333333333,1,0,37
2,4,178,9,11,441.4791666666667,4,0,49
1,2,1,1,12,42.58027777777778,1,0,59
1,2,1,1,12,42.6975,1,0,61
1,2,1,1,12,42.69222222222222,1,0,57
1,2,1,1,12,42.365833333333335,1,0,49
1,2,1,1,12,41.76611111111111,1,0,58
1,4,32,39,13,313.7944444444444,1,0,36
3,4,21,15,41,374.2394444444444,4,1,53
1,3,42,6,8,1.9658333333333333,4,0,49
3,6,1,1,14,28.085833333333333,1,3,49
3,3,9,9,15,2110.7663888888887,4,0,44
1,4,1,1,13,9.767777777777777,1,0,28
1,2,1,0,7,39.76444444444444,1,0,34
