Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,2,1,1,7,5.539166666666667,1,0,45
1,2,1,1,7,5.501388888888889,1,0,45
1,2,1,1,7,5.514722222222222,1,0,45
1,2,1,1,7,5.2941666666666665,1,0,45
1,2,1,1,7,5.464166666666666,1,0,45
1,2,1,1,7,5.344166666666666,1,0,45
1,2,1,1,7,5.279722222222222,1,0,45
1,2,1,1,7,5.314444444444445,1,0,45
1,2,1,1,7,5.38,1,0,45
1,2,1,1,7,5.310277777777777,1,0,45
1,2,1,1,7,5.381944444444445,1,0,45
1,2,1,1,7,5.348055555555556,1,0,45
1,2,1,1,7,5.363333333333333,1,0,45
1,2,1,1,7,5.270555555555555,1,0,45
1,2,1,1,7,5.3308333333333335,1,0,45
1,2,1,1,7,5.318888888888889,1,0,45
1,2,1,1,7,5.3025,1,0,45
1,2,1,1,7,5.248333333333333,1,0,45
1,2,1,1,7,5.362777777777778,1,0,45
1,2,1,1,7,5.348333333333334,1,0,45
1,2,1,1,7,5.263055555555556,1,0,45
1,2,1,1,7,5.3475,1,0,45
1,2,1,1,7,5.270555555555555,1,0,45
1,2,1,1,7,5.286666666666667,1,0,45
1,2,1,1,7,5.341944444444445,1,0,45
1,2,1,1,7,5.175277777777778,1,0,45
1,2,1,1,7,5.285833333333334,1,0,45
1,2,1,1,7,5.310555555555555,1,0,45
1,2,1,1,7,5.356388888888889,1,0,45
1,2,1,1,7,5.325555555555556,1,0,45
1,2,1,1,7,5.192222222222222,1,0,45
1,2,1,1,7,5.341111111111111,1,0,45
1,2,1,1,7,5.2155555555555555,1,0,45
1,2,1,1,7,5.139166666666667,1,0,45
1,2,1,1,7,5.2811111111111115,1,0,45
1,2,1,1,7,5.2275,1,0,45
1,2,1,1,7,5.173611111111111,1,0,45
1,2,1,1,7,5.102777777777778,1,0,45
1,2,1,1,7,5.295833333333333,1,0,45
1,2,1,1,7,5.157777777777778,1,0,45
1,2,1,1,7,5.094444444444444,1,0,45
1,2,1,1,7,5.1066666666666665,1,0,45
1,2,1,1,7,5.086666666666667,1,0,45
1,2,1,0,7,4.846111111111111,1,0,35
1,7,1,1,14,98.66083333333333,1,0,39
1,3,6,6,7,12.575277777777778,1,0,32
1,3,6,0,8,75.34833333333333,2,0,20
5,5,1,0,39,133.45027777777779,1,0,48
1,2,1,0,7,3.0413888888888887,1,0,35
1,2,1,0,7,3.0877777777777777,1,0,35
1,2,1,0,7,3.0380555555555557,1,0,35
1,2,1,0,7,3.0280555555555555,1,0,35
1,2,1,0,7,2.9316666666666666,1,0,35
1,2,1,0,7,3.0725,1,0,35
1,2,1,0,7,3.0408333333333335,1,0,35
1,2,1,0,7,3.0619444444444444,1,0,35
1,2,1,0,7,3.0033333333333334,1,0,35
1,2,1,0,7,3.0319444444444446,1,0,35
1,2,1,0,7,3.0069444444444446,1,0,35
1,2,1,0,7,3.0147222222222223,1,0,35
1,2,1,0,7,3.015833333333333,1,0,35
1,2,1,0,7,3.019722222222222,1,0,35
1,2,1,0,6,3.01,1,0,35
1,2,1,0,6,3.011111111111111,1,0,35
1,2,1,0,7,1.4305555555555556,1,0,35
1,2,1,0,7,1.4066666666666667,1,0,35
1,2,1,0,7,1.5305555555555554,1,0,35
1,2,1,0,7,1.541388888888889,1,0,35
1,2,1,0,7,1.5452777777777778,1,0,35
1,2,1,0,7,1.4855555555555555,1,0,35
1,2,1,0,7,1.5402777777777779,1,0,35
1,2,1,0,7,1.488888888888889,1,0,35
1,2,1,0,7,1.4041666666666666,1,0,35
1,2,2,1,7,1.5025,1,0,35
1,2,1,0,7,1.3977777777777778,1,0,35
1,2,1,0,7,1.5955555555555556,1,0,35
1,2,1,0,7,1.458611111111111,1,0,35
1,2,1,0,7,1.376111111111111,1,0,35
1,2,1,0,7,1.4191666666666667,1,0,35
1,2,1,0,7,1.4891666666666667,1,0,35
1,2,1,0,7,1.3930555555555555,1,0,35
1,2,1,0,7,1.4436111111111112,1,0,35
1,2,1,0,7,1.4219444444444445,1,0,35
1,2,1,0,7,1.4727777777777777,1,0,35
1,2,1,0,7,1.318888888888889,1,0,35
1,2,1,0,7,1.4405555555555556,1,0,35
1,2,1,0,7,1.3294444444444444,1,0,35
1,2,1,1,7,1.291388888888889,1,0,45
1,2,1,0,7,1.4405555555555556,1,0,35
1,2,1,1,7,1.3227777777777778,1,0,35
1,2,1,0,7,1.4877777777777779,1,0,35
1,2,1,0,7,1.3911111111111112,1,0,35
1,2,1,0,7,1.4716666666666667,1,0,35
1,2,1,0,7,1.3497222222222223,1,0,35
1,2,1,0,7,1.3311111111111111,1,0,35
1,2,1,0,7,1.4166666666666667,1,0,35
1,2,1,0,7,1.325,1,0,35
1,2,1,0,7,1.3372222222222223,1,0,35
1,2,1,0,7,1.3058333333333334,1,0,35
1,2,1,0,7,1.3902777777777777,1,0,35
1,2,1,0,7,1.2380555555555555,1,0,35
1,2,1,1,7,1.2238888888888888,1,0,35
1,2,1,0,7,1.3352777777777778,1,0,35
1,2,1,1,7,1.208888888888889,1,0,35
1,2,1,0,7,1.2408333333333332,1,0,35
1,2,1,0,7,1.173888888888889,1,0,35
1,2,1,0,7,1.2327777777777778,1,0,35
1,2,5,0,7,2.085277777777778,1,0,45
1,2,6,10,7,3.9325,2,0,14
1,5,16,0,7,28.120555555555555,3,0,48
1,5,1,1,12,61.76555555555556,1,0,55
3,8,8,1,25,67.04027777777777,1,0,35
2,5,2,0,15,49.27916666666667,1,0,53
1,3,12,0,8,8.491666666666667,1,0,30
1,3,5,37,8,0.8877777777777778,1,0,41
1,3,59,2,8,36.105555555555554,4,0,42
2,7,28,28,24,54.08722222222222,6,0,44
1,5,93,93,12,38.15277777777778,2,0,27
1,4,15,2,15,27.430555555555557,3,0,45
2,4,7,3,14,41.82694444444444,1,0,60
2,6,4,0,17,41.57055555555556,1,0,59
2,7,20,1,16,37.23416666666667,2,0,44
1,3,5,4,8,16.58111111111111,2,0,44
1,3,4,4,8,16.871666666666666,1,0,44
2,3,5,4,8,16.06277777777778,1,0,37
1,3,31,4,9,16.904722222222222,3,0,35
2,4,7,0,13,31.752777777777776,2,0,33
1,5,21,9,11,17.10472222222222,2,0,51
1,3,59,24,9,4.283333333333333,5,0,71
1,3,1,1,9,72.06305555555555,1,0,35
3,7,156,106,21,28.87611111111111,37,0,71
1,4,238,0,9,35.143055555555556,7,0,17
1,3,44,0,9,19.977777777777778,2,0,30
2,5,1,0,15,26.47833333333333,1,0,53
2,5,6,6,13,20.104444444444443,1,0,68
1,6,33,4,14,24.5025,2,0,52
1,4,0,50,12,24.29138888888889,2,0,44
1,3,621,781,8,13.76361111111111,16,0,28
1,4,8,0,8,13.744722222222222,2,0,42
1,4,86,6,7,13.732777777777779,4,0,37
1,4,36,12,7,13.730833333333333,8,0,45
1,4,50,0,7,13.729722222222222,2,0,37
1,4,3,3,8,14.301666666666666,1,0,51
1,3,1,1,7,8.873055555555556,1,0,42
1,3,41,2,9,13.3825,7,0,40
1,3,1,1,7,10.316944444444445,1,0,45
1,3,1,0,9,11.518611111111111,1,0,41
1,3,24,1,8,33.35166666666667,3,0,55
1,5,1,30,9,17.620277777777776,2,0,43
1,5,6,1,8,17.57111111111111,1,0,52
1,6,17,0,14,17.511388888888888,2,0,64
1,5,11,11,8,17.48027777777778,11,0,33
1,5,21,6,8,17.48361111111111,3,0,42
1,5,2,8,8,14.181944444444444,1,0,64
1,5,26,0,13,13.871944444444445,3,0,57
1,4,9,1,9,6.172777777777778,2,0,62
1,4,1,1,9,13.65611111111111,1,0,50
1,6,2,2,9,13.587222222222222,2,0,35
1,5,25,13,10,13.45861111111111,3,0,59
1,5,3,0,8,12.539166666666667,1,0,35
1,5,46,67,9,19.069444444444443,5,0,55
1,5,5414,18,8,12.494722222222222,22,0,44
1,5,37,0,8,12.456944444444444,1,0,20
1,5,111,0,8,12.454166666666667,1,0,50
1,5,288,0,8,12.437777777777777,1,0,28
1,5,42,4,8,12.398055555555555,1,0,47
1,5,6,7,8,12.033055555555556,1,0,31
1,4,244,137,8,54.01166666666666,6,0,45
1,3,65,15,9,53.73555555555556,2,0,45
1,3,4,1,8,22.165,1,0,49
1,5,16,0,8,11.918333333333333,4,0,52
1,5,21,1,8,11.778611111111111,4,0,46
1,5,82,80,8,11.575555555555555,1,0,71
1,3,1,5,8,211.27277777777778,2,0,32
1,3,1,1,8,210.9038888888889,1,0,32
1,3,1,1,8,210.25055555555556,1,0,32
2,9,4,4,12,77.20416666666667,1,2,39
1,5,27,3,9,9.826944444444445,2,0,63
1,5,2,2,8,9.371944444444445,1,0,58
1,4,8,4,8,9.178888888888888,2,0,32
2,3,48,4,10,285.8177777777778,1,0,42
2,4,170,27,10,308.4427777777778,5,0,39
3,3,0,3,11,2.4355555555555557,1,0,47
1,4,2,2,9,88.87027777777777,1,0,76
1,2,1,1,7,13.278888888888888,1,0,45
1,2,1,1,7,13.226111111111111,1,0,45
1,3,1,0,8,13.270833333333334,1,0,35
1,2,1,1,7,13.256666666666666,1,0,45
1,3,1,0,7,13.152222222222223,1,0,35
1,2,1,0,6,13.129722222222222,1,0,35
1,3,1,0,7,13.171666666666667,1,0,35
1,2,1,1,6,13.186666666666667,1,0,45
1,3,1,0,7,13.187222222222223,1,0,35
1,2,1,1,7,10.233611111111111,1,0,45
1,2,1,1,7,10.225277777777778,1,0,45
1,3,1,0,7,10.201944444444445,1,0,35
1,3,1,0,7,10.150833333333333,1,0,35
2,2,47,41,13,29.032222222222224,12,0,10
1,3,1,1,8,11.428055555555556,1,0,45
1,4,1,0,9,11.40638888888889,1,0,35
1,3,1,1,8,7.146388888888889,1,0,49
1,3,1,1,7,5.691388888888889,1,0,57
1,3,1,1,7,5.91,1,0,59
1,3,1,1,9,8.038333333333334,1,0,58
1,4,38,26,12,154.96944444444443,1,0,43
1,15,154,23,21,145.94944444444445,3,0,42
1,2,1,1,7,2.0755555555555554,1,0,45
1,2,1,0,6,1.685,1,0,35
4,4,1,0,15,117.92861111111111,1,0,46
1,2,28,76,7,1.2055555555555555,3,0,67
1,3,14,17,8,114.96388888888889,1,0,31
1,2,6,0,7,0.43916666666666665,2,0,28
1,4,95,80,9,8.441666666666666,3,0,50
3,7,0,6,26,114.65194444444444,1,1,65
2,2,246,1649,9,116.86472222222223,3,0,33
1,3,0,1,8,66.11833333333334,1,0,31
1,4,0,18,10,5.411111111111111,1,0,21
1,3,7,0,8,5.44,2,0,15
1,2,7,7,7,0.9705555555555555,1,0,61
1,6,1,1,21,162.1611111111111,1,0,32
1,4,41,23,8,172.9622222222222,6,0,42
1,3,5,2,8,91.17861111111111,1,0,33
1,2,3,0,7,2.1094444444444442,1,0,30
1,8,2,2,9,3.419722222222222,1,0,23
1,4,5,101,10,3.073888888888889,4,0,39
1,4,15,0,10,7.291666666666667,1,0,42
1,4,5,0,10,4.993333333333333,2,0,51
1,3,3,3,9,15.7375,1,0,45
1,3,1,0,9,14.859444444444444,1,0,35
1,3,6,6,8,14.644722222222223,1,0,45
1,3,1,0,8,14.594166666666666,1,0,35
1,4,6,0,9,0.39194444444444443,1,0,27
1,3,1,1,8,14.249166666666667,1,0,45
1,3,1,0,8,14.202777777777778,1,0,35
3,9,2,11,29,201.69194444444443,1,0,54
1,2,1,1,7,98.04888888888888,1,0,32
2,10,22,0,34,198.3875,1,0,30
1,2,1,1,7,1.8872222222222221,1,0,36
1,2,1,0,7,4.998611111111111,1,0,34
1,5,40,0,9,28.54,1,0,63
1,9,165,1,20,50.69694444444445,7,0,44
1,3,4,4,8,65.18305555555555,4,0,34
1,3,7,0,8,167.15194444444444,1,0,44
1,3,3,3,9,6.448333333333333,1,0,49
1,4,4,5,8,45.694722222222225,2,0,49
1,3,12,2,8,2.5805555555555557,1,0,38
1,3,25,1970,8,29.983055555555556,9,0,33
1,3,1,1,7,15.08611111111111,1,0,32
1,3,323,2,8,18.820555555555554,1,0,33
1,2,5,2,7,11.726944444444445,1,0,33
1,3,84,2,8,10.616944444444444,1,0,33
2,6,13,13,13,156.3088888888889,1,0,29
1,8,1,5,13,33.41361111111111,2,0,32
1,3,19,19,8,71.74722222222222,8,0,26
3,4,6,0,16,131.5886111111111,1,0,44
1,7,22,4,14,16.080833333333334,2,0,51
1,4,5,5,9,129.9275,4,0,26
1,3,106,18,12,77.66833333333334,7,0,41
2,4,23,13,10,128.10833333333332,2,0,49
1,2,1,1,7,1.5980555555555556,1,0,37
3,4,105,154,13,28.016111111111112,22,8,20
2,3,2,1,13,12.621666666666666,1,0,32
2,2,7,6,8,0.9741666666666666,2,0,35
1,2,8,5,6,0.9494444444444444,3,0,35
1,3,1,1,8,11.55861111111111,1,0,32
1,3,1,1,8,11.546944444444444,1,0,32
1,2,1,1,7,2.5116666666666667,1,0,32
1,6,3,0,12,80.42222222222222,1,0,57
1,2,1,1,7,0.3927777777777778,1,0,32
2,7,16,19,16,10.532777777777778,3,1,48
2,5,47,0,13,9.766666666666667,1,0,21
1,9,1,1,15,8.386388888888888,1,2,33
1,12,206,13,17,110.6425,5,0,62
1,4,1,0,13,94.75277777777778,1,0,16
1,4,25,8,8,3.2016666666666667,3,0,66
1,4,1,0,11,89.89416666666666,1,0,16
1,4,1,0,11,89.13722222222222,1,0,16
1,3,21,1,8,1.505,3,0,50
2,4,40,3,12,93.52055555555556,5,0,15
1,4,5,5,10,93.05388888888889,2,0,38
1,3,1,0,7,85.51083333333334,1,0,16
1,3,1,0,7,85.56972222222223,1,0,16
1,3,1,0,7,85.25361111111111,1,0,16
1,4,1,0,9,85.21916666666667,1,0,16
1,3,1,0,7,85.3475,1,0,16
1,3,1,0,7,85.2375,1,0,16
1,4,1,0,9,85.24944444444445,1,0,16
1,3,1,0,7,85.45305555555555,1,0,16
1,4,1,0,9,85.40694444444445,1,0,16
1,3,1,0,7,85.36972222222222,1,0,16
1,3,1,0,7,85.1763888888889,1,0,16
1,3,1,0,7,85.37805555555556,1,0,16
1,3,1,0,7,85.42194444444445,1,0,16
1,3,1,0,7,85.23027777777777,1,0,16
1,3,1,0,7,85.26277777777777,1,0,16
1,3,1,0,7,85.12694444444445,1,0,16
1,3,1,0,7,85.0188888888889,1,0,16
1,3,1,0,7,85.06083333333333,1,0,16
1,3,1,0,7,85.10444444444444,1,0,16
1,3,1,0,7,85.16722222222222,1,0,16
1,3,1,0,7,85.06888888888889,1,0,16
1,3,1,0,7,84.82083333333334,1,0,16
1,3,1,0,7,84.90222222222222,1,0,16
1,3,1,0,7,84.77777777777777,1,0,16
1,3,1,0,7,84.62333333333333,1,0,16
1,4,7,1,8,72.13222222222223,2,0,44
1,3,1,0,7,84.44527777777778,1,0,16
1,3,1,0,7,84.50361111111111,1,0,16
1,3,1,0,7,84.60694444444445,1,0,16
1,3,1,0,7,84.51861111111111,1,0,16
1,3,1,0,7,84.37166666666667,1,0,16
1,3,1,0,7,84.25333333333333,1,0,16
1,3,1,0,7,84.47777777777777,1,0,16
1,3,1,0,7,84.25944444444444,1,0,16
1,3,1,0,7,84.29555555555555,1,0,16
1,3,1,0,7,84.18305555555555,1,0,16
1,3,1,0,7,84.15694444444445,1,0,16
1,3,1,0,7,84.3075,1,0,16
1,4,36,50,9,24.594722222222224,3,0,47
2,6,2,1,15,23.804166666666667,1,0,55
1,3,1,0,7,30.10638888888889,1,0,16
1,2,1,1,7,11.3725,1,0,34
1,3,45,42,8,3.5225,1,0,44
1,3,42,18,7,22.523611111111112,1,0,37
1,4,9,6,8,24.890555555555554,2,0,46
1,4,1,0,10,13.953055555555556,1,0,35
1,3,20,7,8,13.490555555555556,4,0,46
1,5,235,4,11,1.8791666666666667,7,0,15
1,5,22,16,10,933.5722222222222,3,0,53
1,2,34,0,7,15.44361111111111,4,0,47
1,3,1,2,7,51.46388888888889,1,0,46
2,4,12,0,12,105.01583333333333,2,0,43
2,4,106,0,14,510.39194444444445,2,0,47
1,6,8,8,8,16.45722222222222,2,0,41
3,6,8,0,20,555.2552777777778,1,1,57
1,5,11,25,11,25.110555555555557,2,0,23
2,3,26,4,12,21.3725,2,0,36
2,2,6,2,16,44.29416666666667,1,0,34
4,3,92,35,20,27.081944444444446,65,5,37
1,3,1,1,8,15.439444444444444,1,0,48
1,4,5,0,8,84.23444444444445,1,0,31
2,8,10,3,8,124.87722222222222,1,0,29
1,3,9,0,11,15.314722222222223,2,0,60
1,3,6,0,12,18.4925,3,0,10
3,3,107,0,11,8.777222222222223,4,423,44
1,3,52,52,10,88.79527777777778,4,0,27
1,5,1,1,10,8.818055555555556,1,0,11
1,7,21,2,9,17.206944444444446,1,0,63
1,9,5,14,8,23.497222222222224,1,0,32
1,6,3,3,7,16.296666666666667,2,0,61
1,3,8,6,8,5.6530555555555555,2,0,36
1,3,3,3,7,2037.3775,2,0,26
1,3,21,3,7,2037.3777777777777,1,0,53
3,4,25,36,16,15.975277777777778,7,2,30
2,4,22,2,15,175.18805555555556,2,0,30
1,5,71,61,8,35.48166666666667,8,0,46
1,3,1,15,7,86.92111111111112,1,0,62
2,3,1,1,9,2008.816388888889,1,0,45
2,3,1,0,9,2008.82,1,0,35
2,5,8,1,32,305.6125,1,0,39
3,8,19,0,11,14.4625,2,0,54
3,7,2,2,20,79.46666666666667,1,0,53
3,4,8,8,11,11.758333333333333,5,0,24
1,6,14,11,9,107.24388888888889,1,0,47
1,3,1,2,12,9.571944444444444,1,0,41
1,7,11,7,43,4700.466666666666,2,0,49
1,8,409,0,10,646.4986111111111,10,0,56
1,3,21,14,8,1.396111111111111,1,0,34
2,6,32,0,15,97.46222222222222,1,0,63
1,3,23,0,13,116.6438888888889,6,0,68
1,3,18,6,9,5.1875,4,0,53
1,2,8,1,6,4.323888888888889,2,0,41
3,5,1,1,16,23.274722222222223,1,0,35
1,3,1,1,12,225.53916666666666,1,0,63
3,5,15,0,26,5102.731666666667,2,0,48
3,9,5,1,39,5102.783055555556,1,3,54
3,7,17,0,24,5102.251944444444,2,0,30
1,3,2,0,7,57.20805555555555,1,0,55
1,4,21,0,7,57.40638888888889,2,0,30
2,2,1,1,8,195.45638888888888,1,0,31
1,7,71,1,9,28.64527777777778,3,0,30
2,5,52,0,18,633.7538888888889,3,0,56
1,5,7,5,9,66.39361111111111,1,0,50
1,4,0,1,40,266.8566666666667,1,0,26
1,7,15,0,25,4323.294166666667,1,1,24
1,2,0,4,7,15.8825,1,0,62
2,4,1,1,8,163.71694444444444,1,0,25
2,3,12,15,7,160.50861111111112,7,0,13
2,9,19,16,26,780.6136111111111,5,0,70
1,8,35,3,19,155.5261111111111,2,0,44
1,8,7,2,9,15.472222222222221,1,0,51
1,2,57,1,27,715.4775,4,0,39
2,4,5,1,12,34.92138888888889,1,0,40
3,6,29,12,22,455.25916666666666,3,0,43
1,4,64,5,14,137.76222222222222,3,0,56
6,6,39,26,21,115.23333333333333,1,0,47
1,7,0,1,11,102.32,1,0,35
1,8,6,5,14,102.315,2,0,45
1,2,4,4,7,6.894444444444445,3,0,67
3,6,3,3,27,2860.5433333333335,1,0,29
1,5,10,3,8,75.36805555555556,3,0,54
1,3,48,5,20,77.70666666666666,3,0,22
1,8,1,0,8,79.25222222222222,1,0,40
1,5,14,1,7,78.875,6,0,40
1,2,0,1,7,169.59944444444446,1,0,26
3,3,4,106,21,49.08222222222222,1,1,53
1,2,1,1,6,7.770833333333333,1,0,48
1,2,0,1,11,166.6052777777778,1,0,26
8,5,1212,0,21,1442.2358333333334,26,0,49
1,2,0,1,7,164.36222222222221,1,0,26
1,5,27,2,9,670.0769444444444,7,0,71
1,5,1,1,7,0.6044444444444445,1,0,32
1,5,1,0,9,19.942777777777778,1,0,52
2,7,12,0,14,33.01694444444445,2,0,26
1,8,8,4,9,15.531944444444445,5,0,49
2,3,1,1,10,31.202222222222222,1,0,45
2,3,1,0,10,31.19638888888889,1,0,35
1,3,32,0,7,31.660833333333333,3,0,33
1,3,1,1,8,9.714166666666667,1,0,28
1,4,2,5,13,391.5263888888889,2,0,47
1,3,39,5,7,18.731666666666666,2,0,56
1,2,1,1,7,13.0225,1,0,59
1,2,1,1,6,12.912222222222223,1,0,58
1,2,1,1,6,12.9775,1,0,49
1,2,1,1,6,11.0975,1,0,57
1,3,4,2,8,31.928055555555556,1,0,44
1,2,22,1,15,978.3769444444445,2,0,52
1,3,10,1,14,151.17194444444445,1,0,47
3,4,57,8,13,362.93861111111113,5,0,33
1,2,1,4,17,25.8275,1,0,39
2,7,29,11,28,134.70055555555555,1,0,48
2,6,54,9,8,126.1463888888889,2,0,48
1,3,1,1,7,791.6816666666666,1,0,45
1,3,1,0,7,791.6805555555555,1,0,35
1,4,21,15,9,26.566111111111113,7,0,43
1,3,4,5,8,4.960277777777778,2,0,35
1,4,1,1,8,118.7525,1,0,26
1,3,143,44,10,114.21833333333333,2,0,43
1,9,1,4,8,161.16944444444445,2,0,42
1,3,28,29,8,19.537222222222223,9,0,52
1,3,6,2,10,18.114166666666666,1,0,42
5,6,167,56,34,272.8594444444444,6,2,56
1,11,3,3,17,468.055,1,0,56
2,3,3,7,14,147.11694444444444,3,0,50
1,4,1,1,7,2.053611111111111,1,0,32
1,3,59,53,8,22.57472222222222,5,0,27
1,3,3,1,11,571.0061111111111,1,0,40
1,3,3,1,9,2.6261111111111113,1,0,37
4,3,196,27,23,171.2186111111111,7,0,13
1,4,20,21,7,303.65305555555557,1,0,36
1,5,20,2,38,1120.8491666666666,2,0,62
1,3,67,64,8,19.857222222222223,1,0,36
1,3,4,2,18,82.26277777777777,1,0,28
1,5,15,1,22,4554.136666666666,2,0,45
1,3,78,2,7,10.310833333333333,5,0,27
1,5,3,3,9,50.23027777777778,3,0,41
1,4,33,15,8,523.67,12,0,44
1,3,271,7,28,411.25166666666667,3,0,34
2,7,1,1,17,179.1313888888889,1,4,26
1,3,12,11,16,166.53472222222223,1,0,46
1,3,16,0,12,60.19583333333333,1,0,53
1,7,13,0,26,3343.8730555555558,2,0,21
1,5,2,0,15,46.87222222222222,1,0,49
1,2,6,1,7,1.8841666666666668,1,0,36
1,3,2,12,8,78.67277777777778,4,0,41
3,4,320,16,13,335.5722222222222,5,0,47
2,4,1,0,31,439.4122222222222,1,0,45
1,2,1,1,7,13.310833333333333,1,0,28
1,3,9,0,7,237.45194444444445,2,0,33
6,3,34,0,16,237.29111111111112,1,1005,57
1,3,774,68,20,363.9586111111111,3,0,43
1,2,1,1,8,12.12111111111111,1,0,51
1,3,1,1,10,8.446388888888889,1,0,38
3,8,84,31,20,1203.6972222222223,1,4,41
2,7,277,2,44,1203.7705555555556,6,1,36
2,3,8,19,10,291.62361111111113,1,0,41
3,4,8,4,29,2645.9875,1,0,64
2,3,8,4,8,453.0375,3,0,41
1,3,4,0,7,1.4341666666666666,1,0,40
1,3,7,7,11,282.47222222222223,1,0,34
2,3,5,1,12,282.4922222222222,1,0,50
1,3,4,2,7,136.7,2,0,63
1,3,1,0,8,24.3475,1,0,43
1,4,21,1,12,412.2061111111111,3,0,50
1,3,0,152,8,83.53222222222222,3,0,27
3,5,35,0,22,2478.9355555555558,2,0,39
2,5,93,1,14,2478.9619444444443,10,0,42
1,5,1,1,13,21.93722222222222,1,0,56
1,4,1,1,9,46.67916666666667,1,0,51
1,2,1,1,7,1.3202777777777779,1,0,27
1,3,45,29,10,32.47694444444444,3,0,50
1,5,30,15,14,35.28888888888889,1,0,52
2,4,97,0,17,314.9972222222222,3,1,36
1,8,2,2,11,68.87916666666666,1,0,51
1,4,148,85,17,24.71611111111111,10,0,46
1,3,52,52,8,73.57444444444444,4,0,27
1,4,35,8,14,316.7522222222222,3,0,48
4,3,58,1,17,167.71805555555557,3,1,41
1,3,9,2,14,1386.6555555555556,2,0,73
1,4,36,23,10,359.7463888888889,2,0,36
3,6,33,6,24,4150.685833333333,2,1,40
1,4,13,4,24,192.80916666666667,2,0,40
1,4,20,6,17,24.450277777777778,10,0,33
1,8,70,0,22,1507.348888888889,2,0,56
3,3,184,10,24,297.3697222222222,4,0,49
1,3,32,39,12,192.2722222222222,1,0,36
1,3,73,6,12,191.62472222222223,2,0,46
3,3,21,20,11,28.85972222222222,1,0,42
6,6,1,1,14,18.634444444444444,1,0,57
1,3,32,27,12,172.4661111111111,1,0,29
1,5,2,2,21,254.0336111111111,1,0,27
