Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
3,6,15,0,19,37.390277777777776,3,6,43
1,5,67,17,8,35.416111111111114,8,0,37
23,3,361,238,40,50.85944444444444,19,14,47
1,4,1,1,8,160.7697222222222,1,0,46
3,3,13,2,10,25.529166666666665,1,1,35
4,5,45,0,13,47.66833333333334,5,0,51
3,5,28,24,19,43.477777777777774,1,1,27
2,5,28,23,11,44.54361111111111,4,0,36
3,9,34,17,15,38.00222222222222,8,0,39
4,10,45,15,22,38.56111111111111,5,27,34
3,6,4,0,19,45.445277777777775,2,0,55
2,9,7,1,27,39.352777777777774,1,2,47
2,3,47,152,9,38.63666666666666,10,4,28
3,3,7,2,16,206.98305555555555,1,0,57
6,6,56,1910,35,1506.3144444444445,4,2,58
2,6,56,56,35,156.46333333333334,2,0,15
2,4,36,0,10,516.3391666666666,1,0,50
1,4,2,25,9,10.027222222222223,1,0,49
3,15,0,1,18,56.22277777777778,1,0,28
10,7,29,22,33,118.14583333333333,5,2,61
2,5,49,64,12,1174.2497222222223,7,0,24
3,5,31,2,24,1177.7530555555556,2,0,49
2,15,1,0,15,147.76222222222222,1,1,64
2,4,8,53,11,615.5780555555556,4,0,28
6,16,467,246,26,122.51916666666666,13,0,66
3,14,2,40,11,2.9122222222222223,3,0,71
6,2,14,2,17,545.6183333333333,3,5,40
3,5,18,140,20,580.5197222222222,3,1,28
2,5,1,15,26,274.8983333333333,2,0,41
1,5,105,30,11,1688.6005555555555,5,0,58
3,5,42,2,16,134.83944444444444,2,1,62
2,6,1,1,13,567.8813888888889,1,0,25
2,4,0,2,14,592.1697222222223,1,1,35
2,5,18,1,9,20.75861111111111,2,0,39
4,6,3,1,21,580.6716666666666,1,2,56
1,11,2,2,7,135.88222222222223,1,0,17
1,5,100,0,19,2123.8433333333332,4,0,41
1,2,16,5,6,2.1486111111111112,5,0,57
1,4,139,0,12,469.40722222222223,7,0,31
10,13,49,13,49,853.3847222222222,7,9,21
5,4,25,9,20,135.90444444444444,2,10,52
4,8,14,0,25,131.04555555555555,1,0,37
1,3,1,1,7,157.9875,1,0,10
48,8,160,21,151,1129.97,3,75,25
9,7,11,4,51,678.7625,4,4,48
1,7,1,0,12,1642.6097222222222,1,3,46
7,2,182,12,21,96.57055555555556,4,0,37
1,5,1,1,9,40.65777777777778,1,0,32
2,5,4,2,14,1597.5466666666666,2,0,48
1,8,8,0,8,61.92861111111111,2,0,26
8,5,8,1,14,6.866666666666666,1,0,20
1,5,22,22,10,368.0125,1,0,63
7,2,165,26,20,68.04138888888889,4,0,47
8,11,408,4,36,243.94222222222223,254,0,59
4,4,21,2,17,11.722222222222221,1,1,38
3,7,11,2,34,605.1483333333333,1,0,30
1,5,7,16,21,173.1811111111111,1,0,42
2,3,71,19,12,50.59861111111111,8,0,56
1,5,0,14,9,164.81972222222223,2,0,42
3,4,63,2,16,164.6286111111111,3,2,32
2,5,23,4,11,22.07888888888889,6,1,32
1,2,12,0,7,61.986111111111114,2,0,55
1,3,31,1,9,62.785555555555554,3,0,46
1,2,1,1,6,62.78527777777778,1,0,45
1,3,33,1,9,62.771388888888886,3,0,49
1,2,1,0,6,62.753055555555555,1,0,54
1,2,5,1,6,4.304722222222222,3,0,35
3,7,16,0,23,160.5175,1,1,42
4,12,67,0,22,27.725,2,4,42
1,5,361,55,14,10.393611111111111,26,0,36
1,3,1,1,9,170.5275,1,0,33
6,5,10,14,41,1203.1808333333333,1,7,33
1,2,1,3,6,1.0325,2,0,31
4,7,411,1023,22,11.602777777777778,37,0,47
5,5,40,15,18,1315.4486111111112,21,0,51
5,4,89,17,20,161.78972222222222,7,11,55
2,7,3,2,14,124.25361111111111,1,0,37
8,6,2,19,35,127.3086111111111,2,0,40
2,3,21,2,9,6.032777777777778,2,0,21
1,6,17,17,10,288.9775,5,3,48
1,4,20,3,9,479.57166666666666,6,0,60
6,3,157,0,16,12.078888888888889,3,4,49
1,11,2,0,13,25.656388888888888,1,0,46
2,14,0,1,8,1.5394444444444444,1,0,58
1,6,25,0,7,26.465833333333332,2,0,36
2,7,25,16,14,20.544444444444444,1,0,45
3,8,33,6,23,185.2863888888889,6,5,32
4,7,31,1,32,632.6461111111112,1,0,67
1,8,0,4,15,462.6761111111111,1,0,55
1,4,4,4,8,360.17805555555555,3,0,26
2,6,23,3,14,69.11138888888888,2,0,46
1,4,32,0,14,73.75027777777778,3,0,32
1,5,32,0,13,73.27027777777778,3,0,32
1,3,32,0,12,76.69722222222222,3,0,32
3,5,33,17,27,528.1155555555556,2,2,21
2,5,65,60,11,72.51444444444445,3,0,32
1,3,32,1,7,72.65027777777777,3,0,32
1,3,36,3,7,72.08444444444444,3,0,32
4,3,253,115,14,97.75333333333333,13,1,66
5,6,312,70,35,96.63333333333334,4,5,11
1,4,1,0,8,80.70277777777778,1,0,41
1,3,32,0,7,67.65805555555555,3,0,32
3,9,26,5,21,1266.2130555555555,6,0,34
18,5,47,19,75,1470.3058333333333,3,5,62
1,3,3,12,7,57.35944444444444,2,0,32
1,3,3,9,7,37.856944444444444,2,0,32
1,3,3,12,7,39.315,2,0,32
1,2,4,0,6,1.3102777777777779,1,0,36
2,4,3,0,12,61.04888888888889,2,1,40
1,4,10,1,8,10.945,1,0,40
3,3,9,6,19,28.80388888888889,3,0,43
1,4,1,1,10,37.66833333333334,1,0,43
2,4,20,5,10,27.848055555555554,5,2,43
1,3,32,0,7,8.073888888888888,3,0,32
1,3,11,1,8,851.9591666666666,1,0,66
1,4,1,0,8,82.41583333333334,1,0,24
7,4,24,2,18,200.22944444444445,3,0,53
3,4,11,10,11,14.471666666666666,2,0,30
7,4,42,7,21,213.27666666666667,3,0,16
1,2,50,0,6,215.1497222222222,2,0,33
2,6,2,1,8,20.164722222222224,1,1,30
3,10,50,0,19,70.5875,4,1,31
1,3,1,0,7,193.5847222222222,1,0,45
5,5,108,126,26,1195.0147222222222,1,4,50
1,4,1,1,8,20.93777777777778,1,0,56
1,3,0,1,7,8.295833333333333,1,0,50
8,7,23,20,47,415.63,2,0,43
2,8,14,0,18,69.61972222222222,5,3,37
8,8,168,0,46,650.5863888888889,3,7,30
5,6,2,2,36,370.22527777777776,1,0,33
1,3,1,1,7,0.8241666666666667,1,0,22
9,8,254,6,37,362.1933333333333,16,10,46
2,7,53,27,14,14.533333333333333,3,2,41
3,10,22,42,21,61.69361111111111,13,0,66
1,3,1,1,17,29.958333333333332,1,0,40
1,5,12,0,12,21.44472222222222,2,0,66
7,9,5,0,42,342.74944444444446,1,0,65
1,3,3,3,7,5.261666666666667,1,0,44
6,4,22,104,20,160.1002777777778,2,0,31
1,4,1,1,9,29.613888888888887,1,0,40
2,7,96,0,15,119.4186111111111,11,0,38
2,3,5,6,15,10.573611111111111,1,2,105
2,6,1,1,16,27.35472222222222,1,1,26
1,16,275,117,12,282.095,13,0,66
5,14,241,113,15,305.9261111111111,11,0,66
7,15,277,118,25,167.34194444444444,13,0,66
5,8,2,2,27,307.63694444444445,3,4,39
1,5,11,11,14,420.7452777777778,6,0,28
3,6,13,1017,30,159.5613888888889,26,0,30
2,4,4,4,10,420.3325,2,0,45
2,8,6,0,40,487.42333333333335,2,0,35
4,8,8,8,23,125.62361111111112,8,0,57
13,9,168,11,75,1141.3508333333334,11,16,64
5,5,9,0,23,147.06916666666666,1,4,46
1,4,7,0,10,963.5133333333333,7,0,43
3,4,7,90,12,107.57444444444444,3,0,31
3,5,6,89,13,107.03055555555555,3,0,31
1,5,4,4,9,175.11694444444444,2,0,43
3,4,7,119,10,106.88777777777777,3,0,31
1,5,4,4,9,174.07333333333332,2,0,43
3,4,9,100,9,106.67361111111111,3,0,31
1,6,4,4,10,174.47694444444446,2,0,43
1,4,4,4,8,174.42361111111111,2,0,43
1,3,4,4,7,372.0036111111111,2,0,28
1,3,7,7,7,372.025,4,0,28
1,3,5,5,7,371.9216666666667,3,0,28
1,3,7,7,7,371.3433333333333,4,0,28
1,3,4,4,7,370.8027777777778,2,0,28
1,3,9,9,7,370.89222222222224,3,0,28
1,3,4,4,7,371.1536111111111,2,0,28
1,6,4,4,10,164.70222222222222,2,0,43
1,7,72,0,11,62.675,8,0,36
2,4,3,2,13,42.4025,1,0,45
4,5,2,2,26,302.68666666666667,1,0,48
3,4,4,0,15,275.06305555555554,1,4,36
3,3,7,66,10,57.37222222222222,3,0,31
1,3,9,9,7,330.7875,5,0,28
3,4,1,0,12,56.255,1,0,48
4,5,46,33,23,88.2775,3,2,38
3,8,43,22,27,38.254444444444445,2,0,34
1,4,4,9,8,37.82194444444445,2,0,41
1,4,6,96,8,37.757222222222225,3,0,31
1,4,5,16,8,37.55138888888889,2,0,35
1,2,1,1,6,12.904722222222222,1,0,35
1,5,5,10,10,37.274166666666666,2,0,35
1,4,5,12,8,37.030833333333334,2,0,35
1,4,5,15,8,36.84388888888889,2,0,35
2,15,7,7,12,1.6836111111111112,1,0,55
1,4,22,22,8,859.1069444444445,1,0,54
9,6,131,34,24,30.566666666666666,2,8,41
1,6,16,0,11,150.73722222222221,3,0,66
2,3,7,0,9,213.13666666666666,1,1,36
1,4,4,4,8,45.0275,1,0,30
1,3,16,0,7,21.64666666666667,3,0,36
1,3,23,0,7,21.85527777777778,5,0,23
1,3,8,15,7,135.09805555555556,1,0,52
2,3,9,75,9,100.5513888888889,3,0,28
2,3,59,365,13,84.06055555555555,14,0,28
3,4,67,425,13,119.23277777777778,12,0,40
4,3,63,573,12,48.897777777777776,8,0,28
1,3,14,0,7,13.251111111111111,3,0,50
2,3,33,237,9,48.99166666666667,6,0,28
1,4,18,127,8,95.90416666666667,3,0,28
2,3,11,136,8,48.596111111111114,3,0,28
2,3,24,24,10,1.7855555555555556,5,1,38
11,2,117,49,27,52.1425,2,0,54
2,8,16,0,13,10.235555555555555,2,0,46
2,4,2,1,17,40.38722222222222,2,0,27
5,6,156,142,26,505.5163888888889,2,0,56
2,7,11,1,22,547.4047222222222,2,2,43
1,3,25,5,7,19.65,2,0,38
1,2,4,4,6,3.015,1,0,37
1,4,13,31,13,118.00833333333334,2,0,44
5,3,4,4,17,1032.1027777777779,2,1,35
3,5,5,2,20,1177.2188888888888,1,0,48
1,3,37,45,7,31.69611111111111,1,0,32
5,8,8,7,22,320.14,2,0,60
1,2,90,12,6,1.7597222222222222,4,0,79
4,4,5,5,14,157.18166666666667,1,0,63
3,6,55,22,16,1171.4675,3,0,25
1,3,19,19,7,0.9180555555555555,4,0,48
7,6,7,0,37,348.0097222222222,2,0,40
1,7,2,2,10,6.285,1,0,41
5,7,79,18,27,96.67694444444444,3,2,40
3,4,1,1,11,270.4011111111111,1,0,58
1,6,0,33,10,168.18333333333334,2,0,39
2,6,0,2,11,72.575,1,0,47
20,11,297,6,61,1076.9780555555556,15,18,40
3,5,55,1,22,930.6227777777777,1,2,43
19,14,526,4,76,1074.183611111111,26,74,36
1,3,26,29,7,113.59527777777778,5,0,43
4,6,41,36,16,164.00611111111112,1,0,42
8,11,66,44,43,405.0730555555556,6,12,38
5,2,88,33,13,48.68861111111111,4,0,44
2,2,29,1,7,2.426388888888889,2,0,47
2,2,14,25,7,1.5452777777777778,2,0,45
7,8,112,93,63,357.9902777777778,4,1,46
3,2,47,5,17,19.64611111111111,7,0,32
2,8,1,0,26,20.0325,1,1,43
3,2,2,1,11,7.246388888888889,1,0,28
1,2,0,3,6,0.62,1,0,20
1,2,8,17,6,0.34944444444444445,2,0,55
1,4,3,4,8,10.639722222222222,1,0,54
1,3,1,1,7,3.906388888888889,1,0,34
2,8,1,1,18,30.414722222222224,1,0,61
1,3,1,4,7,2.2405555555555554,2,0,31
11,4,286,10,21,32.48916666666667,8,0,41
1,3,1,0,8,0.8413888888888889,1,0,25
3,8,4,3,26,47.73833333333334,1,0,40
1,5,0,4,8,26.693055555555556,1,0,37
4,7,9,0,12,42.51722222222222,1,0,31
5,10,7,0,47,184.25083333333333,4,4,48
2,4,28,18,15,110.88722222222222,2,0,21
1,3,1,1,8,170.3136111111111,1,0,40
1,3,1,1,8,170.27444444444444,1,0,40
1,3,1,1,8,170.3425,1,0,40
1,3,1,1,8,170.33277777777778,1,0,40
1,3,1,1,8,170.34166666666667,1,0,40
1,3,1,1,8,170.3311111111111,1,0,40
1,3,1,1,8,170.33,1,0,40
1,3,1,1,8,170.34,1,0,40
1,3,1,1,8,170.39944444444444,1,0,40
1,3,1,1,8,170.32861111111112,1,0,40
8,13,26,0,35,59.06361111111111,1,0,27
3,6,1,15,29,72.85861111111112,2,0,32
1,3,1,1,8,167.50555555555556,1,0,40
1,3,1,1,8,167.5011111111111,1,0,40
1,3,8,8,8,167.2138888888889,1,0,30
1,3,1,1,8,167.49194444444444,1,0,40
1,3,2,2,8,167.4922222222222,2,0,40
1,3,1,1,8,167.5011111111111,1,0,40
1,4,2,2,9,167.5,2,1,40
1,3,1,1,8,167.49027777777778,1,0,40
1,3,1,1,8,167.49944444444444,1,0,40
1,3,1,1,8,167.49555555555557,1,0,40
1,3,1,1,8,167.4975,1,0,40
1,3,1,1,8,167.49805555555557,1,0,40
1,3,1,1,10,167.49722222222223,1,0,40
1,3,1,1,12,167.49555555555557,1,0,40
2,4,179,0,9,35.93694444444444,3,0,32
5,5,182,68,18,187.35472222222222,3,0,67
5,7,3,0,23,32.74611111111111,1,0,35
2,10,27,11,11,32.91111111111111,3,4,55
1,7,11,4,9,32.52444444444444,1,0,42
4,6,5,0,17,10.055555555555555,1,2,68
4,6,30,0,17,143.34222222222223,2,0,44
1,9,1,1,16,233.93805555555556,1,0,48
5,2,360,102,14,5.783888888888889,8,0,30
18,9,309,224,93,1303.8875,30,17,28
4,14,254,113,13,71.31583333333333,13,0,66
6,15,247,112,18,148.76111111111112,14,0,66
2,6,1,0,15,181.90083333333334,1,0,43
1,3,3,3,7,1.9880555555555555,2,0,34
2,3,0,1924,9,7.048333333333333,37,0,29
6,6,4,4,28,223.68722222222223,2,0,42
3,4,10,0,24,180.99527777777777,2,1,31
1,3,5,0,18,208.275,5,0,29
9,11,136,128,42,898.095,6,21,35
2,5,4,0,12,349.47833333333335,1,0,42
2,4,8,0,9,349.47805555555556,4,0,55
1,3,263,0,7,2.051388888888889,3,0,43
4,2,91,61,10,3.1486111111111112,4,0,25
22,4,25,0,45,50.06166666666667,1,12,42
2,2,4,3,9,1.0355555555555556,1,0,55
1,2,26,1,7,4.131944444444445,11,0,51
1,7,28,28,10,3.365,19,0,40
1,5,1,1,9,22.36277777777778,1,0,38
5,7,4,4,35,291.1347222222222,1,1,33
8,3,119,75,18,17.238055555555555,3,0,48
17,2,207,0,34,22.684166666666666,2,0,29
8,5,601,0,44,1021.0036111111111,39,0,71
2,3,3,15,9,15.9,1,0,19
1,2,2,1,6,306.39722222222224,1,0,66
1,7,0,2,12,1359.7377777777779,1,0,41
4,4,24,3,13,14.478055555555555,1,2,46
6,6,29,29,29,32.06638888888889,2,1,41
3,3,20,7,13,2.2752777777777777,3,0,46
4,6,28,9,50,1018.3477777777778,3,1,25
3,4,32,0,11,8.795833333333333,3,0,32
1,4,0,2,8,2.040277777777778,1,0,22
6,6,30,3,31,529.5986111111112,2,4,38
3,4,80,17,16,12.313333333333333,5,2,35
2,7,28,54,22,42.823055555555555,18,4,54
2,7,0,3,40,313.1147222222222,1,0,34
1,3,17,3,7,22.340555555555557,1,0,61
3,9,14,2,17,14.437222222222223,2,2,45
1,3,6,6,7,103.21888888888888,2,0,55
10,5,1229,144,42,428.0002777777778,39,2,43
14,6,3157,22,61,521.7569444444445,10,5,27
2,4,1,0,11,144.76472222222222,1,0,48
7,5,861,182,29,473.0991666666667,26,0,39
2,5,5,5,12,134.2488888888889,1,1,66
2,5,23,6,14,1005.6711111111111,3,0,25
1,2,7,0,6,0.4513888888888889,1,0,46
1,3,6,6,8,93.03333333333333,1,0,42
1,3,6,6,9,93.00166666666667,1,0,39
1,3,1,1,12,93.12583333333333,1,0,40
5,2,851,267,18,2.439722222222222,26,0,47
1,2,3,0,8,3.68,1,0,50
24,15,231,145,99,805.7877777777778,8,18,72
2,4,1,0,11,414.57722222222225,1,0,30
4,6,54,0,13,9.712222222222222,2,0,30
6,11,43,0,28,112.08666666666667,2,5,69
3,8,27,4,16,117.32277777777777,6,4,59
2,3,19,4,11,0.6761111111111111,1,2,42
4,10,4,13,33,125.67,1,3,45
5,3,10,4,13,3.4608333333333334,1,0,20
1,14,2,20,14,35.23083333333334,2,0,41
2,5,7,0,20,132.08388888888888,2,0,60
10,4,129,108,36,1034.5752777777777,3,37,51
10,4,129,108,36,1034.5752777777777,3,37,51
2,3,10,2,9,18.43166666666667,3,0,39
9,4,40,3,19,27.137777777777778,3,1,57
1,3,22,6,7,48.57472222222222,4,0,43
2,4,17,0,12,48.52638888888889,3,4,40
1,4,30,0,8,48.57416666666666,5,2,47
5,4,130,102,17,18.82638888888889,7,0,63
2,4,90,48,10,23.405277777777776,3,14,34
2,4,52,3,12,19.558055555555555,8,0,34
2,2,4,0,9,89.85194444444444,1,4,43
4,15,1,0,34,415.3983333333333,1,0,62
4,15,285,137,14,152.26666666666668,14,0,66
1,8,14,0,8,3.4947222222222223,3,0,47
7,6,3,1,35,510.52805555555557,5,6,42
5,14,249,123,15,172.84583333333333,12,2,66
20,16,23,9,75,508.775,7,0,43
12,3,20,6,30,5.606944444444444,2,0,53
1,3,0,2,7,0.7572222222222222,1,1,25
19,3,347,258,47,315.285,12,0,46
1,2,4,0,14,55.81777777777778,4,0,29
1,5,55,197,25,972.7013888888889,9,0,49
1,2,3,0,16,54.797222222222224,3,0,29
3,5,12,0,12,21.801944444444445,1,0,50
1,4,8,0,9,1.208888888888889,1,0,51
1,2,5,0,14,52.19583333333333,5,0,29
1,4,0,13,15,327.2897222222222,2,0,36
7,5,1021,177,27,215.13111111111112,2,3,19
6,3,165,38,18,185.35333333333332,33,2,35
2,3,3,0,9,32.14277777777778,1,0,41
2,5,4,0,16,31.359444444444446,2,2,39
4,5,13,3,15,1024.5188888888888,3,2,32
7,6,41,1,36,316.32916666666665,5,5,36
2,4,5,5,10,121.56805555555556,1,0,54
2,8,3,1,15,650.9711111111111,1,0,48
4,4,59,9,12,8.500555555555556,7,0,24
7,4,144,4,32,128.39083333333335,7,10,58
1,15,3,0,33,871.0402777777778,2,0,26
1,3,1,1,7,4.4061111111111115,1,0,31
1,3,5,4,7,4.8925,2,0,44
4,4,7,4,13,23.77111111111111,1,2,30
1,4,14,5,10,24.8325,1,0,40
1,3,1,1,10,20.508333333333333,1,0,36
4,8,12,11,21,162.45416666666668,2,1,32
1,4,1,1,11,147.89416666666668,1,0,44
5,3,2,0,14,32.31388888888889,3,0,22
46,10,338,301,117,268.06555555555553,6,31,57
10,10,110,0,45,724.8711111111111,7,4,37
2,5,9,0,14,686.76,1,0,30
8,5,151,0,22,265.97527777777776,6,7,45
8,3,18,13,18,28.33138888888889,1,0,43
2,4,5,1,11,27.994444444444444,1,4,23
1,3,4,0,7,2.481388888888889,1,0,33
1,3,2,2,7,3.5419444444444443,1,0,45
1,4,1,4,7,1.1780555555555556,1,0,59
1,3,4,1,9,119.8938888888889,1,0,50
2,8,5,1,46,116.31972222222223,1,0,27
4,7,15,0,25,800.9294444444445,1,3,40
2,7,2,0,14,94.62611111111111,1,0,56
1,3,3,0,7,4.958333333333333,3,0,29
2,3,8,6,10,3.571111111111111,1,3,29
8,4,105,8,44,1145.2433333333333,3,0,43
2,7,20,2,20,285.18111111111114,2,0,43
2,7,38,0,13,110.97944444444444,4,1,52
2,5,10,0,13,110.90055555555556,2,1,30
1,3,1,0,7,12.083333333333334,1,0,44
5,8,140,1,27,744.0769444444444,3,0,46
1,5,18,0,9,16.56277777777778,2,0,42
3,12,7,47,26,230.39027777777778,1,4,47
3,5,58,23,12,354.64916666666664,3,0,47
28,18,1205,3,124,1424.1358333333333,4,40,58
1,3,3,1,7,17.954166666666666,1,0,49
1,3,3,1,7,17.835555555555555,1,0,27
5,12,42,116,34,419.39944444444444,3,0,45
4,11,52,23,29,175.43833333333333,3,0,51
1,4,10,3,9,15.489166666666666,1,1,24
2,4,128,1,13,33.069722222222225,6,2,43
4,3,131,123,13,43.70305555555556,10,1,22
1,6,0,12,19,26.59777777777778,2,0,59
1,4,0,2,7,42.41916666666667,1,0,51
3,9,13,2,23,93.91527777777777,2,0,50
1,12,1,1,19,69.67694444444444,1,0,34
3,8,7,0,16,14.481666666666667,1,0,34
2,6,6,8,13,82.37083333333334,3,0,34
8,5,181,138,30,56.96944444444444,1,14,17
14,7,24,11,34,649.6819444444444,1,10,32
1,7,1,0,19,36.145833333333336,1,0,40
1,5,2,2,20,539.0538888888889,1,0,45
1,5,4,4,9,54.79138888888889,1,0,45
1,3,2,5,7,68.26083333333334,1,0,60
1,4,1,1,8,135.73166666666665,1,0,34
5,5,9,12,23,224.345,7,7,35
6,5,55,10,24,31.838055555555556,3,0,40
1,4,5,5,8,1390.9697222222221,1,0,12
1,5,1,3,10,508.96777777777777,1,0,50
5,4,50,8,17,124.53666666666666,3,0,38
1,3,31,1,7,149.15944444444443,3,0,39
1,3,40,9,7,149.20638888888888,4,0,35
2,4,27,95,11,149.90222222222224,6,0,28
2,3,130,7,9,2.912777777777778,6,0,18
2,4,1688,0,12,147.27,26,2,37
3,3,326,8,11,12.191944444444445,11,0,36
4,5,51,3,19,211.93777777777777,3,0,62
6,8,56,0,28,151.42555555555555,6,11,22
26,7,196,55,78,1146.171111111111,7,44,27
2,5,15,15,18,63.34111111111111,1,1,43
2,6,14,14,12,62.941944444444445,1,0,53
3,6,15,7,16,153.62666666666667,2,2,59
2,8,1,0,14,214.1927777777778,1,0,42
3,5,2,2,13,5.842777777777778,2,0,48
7,9,30,27,32,30.071944444444444,6,2,48
6,8,154,0,43,267.6988888888889,2,13,57
2,15,6,6,51,279.2661111111111,2,0,58
1,3,57,5,7,175.76722222222222,3,0,49
2,9,7,0,19,26.704722222222223,2,0,36
8,8,58,54,36,93.51805555555555,6,10,45
1,13,7,7,19,10.313888888888888,1,0,42
7,8,37,0,57,459.58416666666665,4,15,37
1,6,1,1,18,81.68888888888888,1,0,48
5,4,68,8,19,114.52888888888889,8,0,48
3,10,8,4,24,356.03805555555556,2,0,43
4,4,22,1,16,80.62805555555556,4,0,40
6,6,35,18,32,193.95027777777779,1,0,43
1,3,56,56,7,19.095833333333335,2,0,60
2,9,65,3,19,117.43305555555555,8,0,40
1,6,59,10,13,82.15083333333334,3,0,64
2,7,6,0,15,84.19555555555556,1,0,54
16,6,52,0,51,411.2055555555556,2,22,44
4,5,59,19,21,116.99527777777777,3,0,40
3,5,38,1,12,4.545833333333333,3,0,23
7,4,23,12,22,145.78333333333333,3,1,24
2,3,4,9,10,81.52416666666667,2,0,44
3,6,310,58,20,47.411944444444444,27,0,28
1,3,8,103,9,63.04055555555556,1,0,19
3,6,1,1,40,61.92611111111111,1,3,24
2,3,2,2,9,59.38722222222222,1,0,55
1,3,12,0,7,36.39666666666667,6,0,19
1,5,1,1,15,250.35694444444445,1,0,29
3,5,53,63,15,541.95,1,0,53
1,5,1,1,10,246.97333333333333,1,0,29
1,5,1,1,10,246.60361111111112,1,0,29
4,3,115,15,13,25.058055555555555,5,0,40
1,3,63,16,7,32.31944444444444,2,0,40
4,3,351,73,15,55.272777777777776,13,3,32
2,4,257,0,10,90.85916666666667,5,1,27
6,14,4,0,28,28.427222222222223,1,7,52
2,10,29,24,33,141.1627777777778,3,0,50
2,9,24,1,34,81.85527777777777,1,0,32
3,11,4,0,18,40.01083333333333,1,1,30
2,3,1,0,9,899.1888888888889,1,0,38
1,4,16,16,7,442.33666666666664,6,0,22
1,3,6,57,7,11.189444444444444,3,0,31
4,4,29,25,14,2.062777777777778,5,0,46
4,4,159,209,38,663.6680555555556,6,0,49
2,3,40,0,10,95.64277777777778,6,0,60
6,12,133,3,35,878.3055555555555,12,3,48
8,7,79,0,28,177.74527777777777,6,14,42
11,4,442,494,41,530.9202777777778,3,0,48
1,6,1,1,11,178.0052777777778,1,0,29
1,6,1,1,11,177.95305555555555,1,0,29
2,5,3,3,12,20.74972222222222,2,0,66
2,4,36,18,13,236.19805555555556,10,0,48
3,19,5,1,38,54.01083333333333,1,2,47
1,4,6,20,8,391.08722222222224,1,0,58
3,5,16,4,22,979.7522222222223,3,4,28
6,5,119,131,40,63.58861111111111,8,5,44
1,4,1,0,9,35.52111111111111,1,0,42
1,6,1,1,11,50.37222222222222,1,0,25
1,3,3,5,10,118.56861111111111,1,0,51
1,10,4,5,13,118.66527777777777,1,0,51
3,7,27,6,16,311.6402777777778,6,0,30
3,5,1,1,17,996.3413888888889,1,1,44
1,5,1,1,10,35.785,1,0,17
1,4,6,6,13,19.673055555555557,1,0,39
1,5,7,7,12,25.5975,1,0,30
1,3,6,6,10,18.825555555555557,1,0,41
1,4,6,6,12,12.8525,1,0,41
1,3,6,6,11,12.731388888888889,1,0,42
1,3,6,6,8,9.559722222222222,1,0,44
2,3,9,7,9,158.4922222222222,1,0,40
1,3,6,6,7,8.508333333333333,1,0,39
1,3,6,6,7,8.434722222222222,1,0,41
1,3,5,5,7,8.471111111111112,1,0,43
1,3,3,3,7,8.3175,1,0,41
1,4,6,6,8,8.122222222222222,1,0,42
1,4,6,6,8,8.154444444444444,1,0,41
2,4,275,516,10,1.8925,82,9,51
1,4,3,3,8,4.722222222222222,1,0,42
1,3,6,6,7,3.4691666666666667,1,0,40
1,3,3,3,7,3.213611111111111,1,0,40
2,4,49,23,12,456.6822222222222,3,0,44
1,3,15,8,7,149.58777777777777,1,0,43
3,4,45,0,15,146.4752777777778,5,1,35
2,6,11,4,13,26.120277777777776,1,0,24
1,5,4,4,11,117.40722222222222,4,0,42
2,5,54,0,12,186.1302777777778,1,0,28
1,5,1,1,9,4.246666666666667,1,0,26
3,5,18,2,13,258.68361111111113,1,0,51
3,7,22,0,17,33.895,1,0,54
2,5,1,0,11,13.215,1,0,45
5,4,103,51,17,441.7033333333333,2,0,48
3,7,74,5,20,126.4713888888889,8,3,36
1,4,23,6,8,488.4627777777778,3,0,25
1,4,16,15,8,124.13888888888889,1,0,58
2,7,13,0,13,8.055277777777778,1,0,62
2,4,11,6,14,1152.6119444444444,6,0,25
1,5,4,4,9,25.216666666666665,3,0,30
4,10,21,28,24,86.89083333333333,1,1,41
3,5,14,0,14,69.52527777777777,1,3,41
1,4,10,4,8,65.67694444444444,4,0,43
2,4,40,15,14,67.20083333333334,1,0,49
2,3,0,2,9,1.8802777777777777,1,0,31
1,7,15,16,8,82.99666666666667,3,0,84
5,8,69,0,24,450.4922222222222,2,12,41
2,4,39,0,11,249.21527777777777,3,2,34
1,8,0,4,30,112.1061111111111,1,0,45
2,9,1,3,22,47.65777777777778,1,0,17
1,7,14,14,11,70.88444444444444,11,0,22
11,8,66,11,32,80.3925,3,2,26
1,4,12,1,10,59.288333333333334,1,0,49
2,8,52,11,22,359.1533333333333,3,0,47
24,6,153,93,62,715.7833333333333,7,8,46
1,4,6,0,13,52.49472222222222,2,0,20
1,4,12,1,16,52.88944444444444,1,0,49
2,6,4,4,11,7.030277777777778,2,1,39
1,4,1,0,11,24.38861111111111,1,0,20
2,7,2,0,18,39.63583333333333,1,0,30
3,6,17,9,26,43.695277777777775,1,1,26
6,9,32,2,24,74.55555555555556,2,2,43
7,9,159,30,78,709.8633333333333,12,16,41
6,8,6,0,20,23.554166666666667,2,3,28
8,7,347,1,32,86.53416666666666,7,1,57
6,3,21,4,22,327.87666666666667,2,2,47
1,4,12,1,14,33.05166666666667,1,0,49
1,4,12,1,14,32.82861111111111,1,0,49
1,4,12,1,14,33.46722222222222,1,0,49
1,4,12,1,11,33.40416666666667,1,0,49
1,4,12,1,14,33.17305555555556,1,0,49
